AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-9.516000	6.161000	1013.820007	-0.253750	0.363125	-0.253750
-5.307000	0.183000	1020.225037	-0.170625	0.651875	-0.231875
-6.466000	1.830000	1018.944031	-0.275625	0.625625	-0.275625
-9.760000	6.283000	1015.893982	-0.210000	0.223125	-0.249375
-13.298000	2.684000	1014.186035	-0.258125	0.341250	-0.183750
-8.235000	1.586000	1017.663025	-0.227500	0.446250	-0.218750
-12.566000	-5.673000	1015.161987	-0.166250	0.450625	-0.323750
-10.248000	3.233000	1014.429993	-0.297500	0.498750	-0.363125
-1.891000	5.002000	1016.442993	-0.231875	0.608125	-0.358750
-10.187000	6.710000	1016.626038	-0.118125	0.638750	-0.192500
-17.629000	-3.111000	1013.332031	-0.310625	0.520625	-0.223125
-16.714001	-5.246000	1014.674011	-0.450625	0.358750	-0.240625
-28.487000	-14.335000	1202.737061	-0.669375	0.503125	-0.542500
-6.527000	9.333000	1023.885010	-0.415625	0.551250	-0.214375
-9.882000	5.246000	1015.223022	-0.157500	0.301875	-0.140000
-5.551000	-2.379000	1012.478027	0.030625	0.301875	-0.188125
-6.344000	3.233000	1019.127014	-0.306250	0.354375	-0.258125
-8.174000	5.917000	1016.260010	-0.266875	0.691250	-0.061250
-5.490000	4.026000	1012.416992	-0.258125	0.529375	-0.258125
-12.505000	0.122000	1013.210022	-0.341250	0.568750	-0.240625
-10.370000	-1.708000	1013.697998	-0.310625	0.498750	-0.227500
-13.054000	-0.610000	1015.650024	-0.271250	0.586250	-0.433125
-8.723001	3.477000	1015.406006	-0.210000	0.503125	-0.428750
-5.307000	-0.854000	1018.028992	-0.231875	0.420000	-0.463750
-9.638000	0.244000	1013.210022	-0.262500	0.682500	-0.485625
-15.555000	1.952000	1015.955017	-0.358750	0.612500	-0.253750
-8.357000	-0.732000	1012.966003	-0.472500	0.603750	-0.336875
-9.943000	6.832000	1012.112000	-0.323750	0.616875	-0.280000
-7.930000	3.050000	1015.101013	-0.030625	0.599375	-0.301875
-8.418000	8.113000	1015.772034	-0.240625	0.520625	-0.293125
-9.638000	2.135000	1015.772034	-0.450625	0.459375	-0.231875
-12.200000	2.318000	1015.772034	-0.433125	0.621250	-0.402500
-11.224000	4.026000	1017.601990	-0.476875	0.625625	-0.336875
-4.087000	0.976000	1013.210022	-0.332500	0.350000	-0.284375
-11.041000	1.830000	1015.161987	-0.463750	0.507500	-0.266875
-8.601000	-0.244000	1013.942017	-0.385000	0.516250	-0.328125
-9.760000	-1.464000	1012.478027	-0.218750	0.358750	-0.363125
-5.673000	1.220000	1015.710999	-0.161875	0.323750	-0.411250
-12.993000	4.453000	1012.356018	-0.240625	0.625625	-0.301875
-11.834001	0.732000	1014.979004	-0.297500	0.599375	-0.288750
-10.614000	-5.429000	1013.332031	-0.358750	0.665000	-0.323750
-9.394000	5.002000	1014.064026	-0.398125	0.402500	-0.275625
-7.198000	3.172000	1008.025024	-0.157500	0.472500	-0.245000
-14.823000	0.610000	1015.223022	-0.223125	0.494375	-0.231875
-12.932000	-4.636000	1011.867981	-0.476875	0.525000	-0.284375
-8.235000	-4.148000	1017.663025	-0.455000	0.686875	-0.371875
-6.649000	7.015000	1016.260010	-0.175000	0.498750	-0.262500
-7.076000	-2.867000	1015.893982	-0.175000	0.669375	-0.126875
-8.418000	-4.392000	1014.918030	-0.157500	0.538125	-0.227500
-12.078000	5.978000	1016.015991	-0.122500	0.402500	-0.288750
-12.444000	2.074000	1014.674011	-0.183750	0.363125	-0.227500
-8.723001	-0.610000	1018.395020	-0.240625	0.341250	-0.293125
-9.516000	4.819000	1018.090027	-0.122500	0.538125	-0.266875
-12.444000	0.122000	1015.406006	-0.437500	0.393750	-0.245000
-5.307000	2.074000	1017.723999	-0.166250	0.288750	-0.328125
-16.348000	0.244000	1016.869995	-0.415625	0.542500	-0.332500
-9.699000	5.307000	1010.830994	-0.350000	0.542500	-0.183750
-11.224000	1.830000	1014.979004	-0.157500	0.603750	-0.358750
-10.004000	-3.660000	1016.504028	-0.070000	0.638750	-0.301875
-7.930000	5.063000	1017.358032	-0.201250	0.630000	-0.323750
-8.296000	-1.037000	1018.700012	-0.144375	0.415625	-0.306250
-10.858000	3.111000	1011.319031	-0.223125	0.525000	-0.328125
-14.396000	0.854000	1014.125000	-0.144375	0.560000	-0.323750
-7.137000	3.843000	1019.371033	-0.105000	0.507500	-0.389375
-10.980000	-0.976000	1012.051025	-0.332500	0.634375	-0.319375
-11.346000	2.806000	1016.382019	-0.380625	0.433125	-0.354375
-8.235000	4.026000	1013.820007	-0.109375	0.511875	-0.284375
-8.418000	2.318000	1015.772034	-0.284375	0.481250	-0.258125
-12.200000	-2.074000	1016.382019	-0.201250	0.354375	-0.363125
-14.396000	-2.684000	1017.114014	-0.043750	0.525000	-0.358750
-9.699000	3.843000	1011.989990	-0.026250	0.428750	-0.341250
-6.771000	0.854000	1014.307983	-0.026250	0.551250	-0.223125
-11.895000	4.697000	1016.931030	-0.175000	0.420000	-0.306250
-13.298000	-2.013000	1013.210022	-0.288750	0.691250	-0.297500
-9.150001	4.758000	1014.307983	-0.179375	0.630000	-0.227500
-31.049000	18.300001	1066.218994	-0.288750	0.651875	-0.131250
-9.943000	0.854000	1013.270996	-0.371875	0.665000	-0.218750
-12.444000	1.098000	1016.687012	-0.245000	0.476875	-0.354375
-4.087000	2.074000	1025.958984	-0.275625	0.472500	-0.389375
-9.394000	-2.196000	1014.979004	-0.065625	0.380625	-0.323750
-11.224000	7.625000	1016.382019	-0.166250	0.520625	-0.249375
-6.283000	1.281000	1016.138000	-0.262500	0.393750	-0.280000
-9.638000	-2.318000	1013.454041	-0.398125	0.630000	-0.323750
-3.965000	-1.830000	1015.772034	-0.358750	0.472500	-0.336875
0.183000	1.281000	1051.091064	-0.253750	0.188125	-0.100625
-4.880000	-1.708000	1016.626038	-0.236250	0.481250	-0.345625
-6.222000	-0.366000	1012.478027	-0.323750	0.516250	-0.297500
-8.906000	1.586000	1018.639038	-0.363125	0.437500	-0.258125
-12.444000	4.087000	1011.684998	-0.284375	0.595000	-0.319375
-4.941000	0.732000	1017.419006	-0.345625	0.634375	-0.328125
-13.359000	0.976000	1013.942017	-0.315000	0.481250	-0.420000
-13.664001	6.161000	1015.040039	-0.297500	0.700000	-0.328125
-7.869000	-1.281000	1019.127014	-0.520625	0.831250	-0.420000
-6.832000	2.684000	1013.332031	-0.131250	0.686875	-0.385000
-11.590000	0.000000	1015.955017	-0.371875	0.630000	-0.196875
0.610000	6.039000	1039.500977	-0.227500	0.665000	-0.070000
-5.429000	8.662000	1012.173035	-0.341250	0.682500	-0.188125
-16.287001	-2.379000	1011.135986	-0.148750	0.420000	-0.179375
-7.503000	5.551000	1014.613037	-0.144375	0.494375	-0.227500
-6.466000	1.708000	1012.843994	-0.411250	0.791875	-0.323750
-8.540000	-0.366000	1017.663025	-0.455000	0.686875	-0.183750
-7.442000	5.307000	1017.358032	-0.148750	0.595000	-0.218750
-5.795000	2.257000	1013.454041	-0.306250	0.371875	-0.179375
-8.784000	1.586000	1015.406006	-0.214375	0.476875	-0.328125
-10.126000	3.294000	1019.371033	-0.380625	0.525000	-0.336875
-8.296000	4.758000	1019.798035	-0.301875	0.507500	-0.297500
-10.736000	-0.854000	1013.880981	-0.341250	0.774375	-0.258125
-14.884000	4.941000	1015.406006	-0.411250	0.603750	-0.266875
-6.527000	2.928000	1017.906982	-0.406875	0.433125	-0.415625
-8.052000	0.610000	1012.783020	-0.450625	0.748125	-0.271250
-13.420000	1.586000	1018.273010	-0.494375	0.529375	-0.210000
-4.514000	4.453000	1015.161987	-0.428750	0.796250	-0.319375
-7.686000	0.976000	1013.332031	-0.196875	0.420000	-0.240625
-9.150001	0.854000	1016.687012	-0.332500	0.490000	-0.201250
-7.320000	3.233000	1012.600037	-0.376250	0.568750	-0.236250
-10.370000	-1.098000	1015.101013	-0.323750	0.555625	-0.280000
-2.135000	2.379000	1013.454041	-0.389375	0.402500	-0.288750
-7.686000	0.488000	1015.955017	-0.100625	0.468125	-0.350000
-11.956000	-1.586000	1014.307983	-0.363125	0.564375	-0.398125
-9.211000	5.551000	1017.296997	-0.415625	0.468125	-0.345625
-12.932000	-0.427000	1014.429993	-0.341250	0.599375	-0.258125
-7.564000	2.013000	1012.721985	-0.336875	0.581875	-0.455000
-12.993000	3.172000	1015.955017	-0.253750	0.455000	-0.406875
-9.577000	4.148000	1013.210022	-0.196875	0.665000	-0.323750
-6.039000	3.050000	1016.687012	-0.437500	0.446250	-0.310625
-7.930000	5.124000	1015.161987	-0.284375	0.511875	-0.319375
-14.091001	0.000000	1013.454041	-0.341250	0.433125	-0.406875
-11.041000	-2.562000	1014.186035	-0.266875	0.428750	-0.319375
-8.235000	4.453000	1014.674011	-0.424375	0.573125	-0.297500
-6.344000	-1.159000	1012.356018	-0.490000	0.481250	-0.398125
-6.588000	-2.867000	1015.893982	-0.310625	0.490000	-0.271250
-11.346000	-0.244000	1015.528015	-0.122500	0.446250	-0.280000
-8.601000	-0.244000	1015.893982	-0.319375	0.713125	-0.428750
-11.712000	1.830000	1019.005005	-0.389375	0.468125	-0.332500
-5.063000	4.209000	1014.064026	-0.293125	0.520625	-0.332500
-11.651000	2.440000	1013.697998	-0.231875	0.695625	-0.328125
-8.723001	-1.952000	1015.040039	-0.201250	0.590625	-0.301875
-9.760000	-0.122000	1016.382019	-0.271250	0.748125	-0.424375
-8.296000	1.586000	1016.382019	-0.371875	0.520625	-0.415625
-7.320000	-1.098000	1020.957031	-0.253750	0.507500	-0.240625
-10.858000	2.623000	1015.588989	-0.253750	0.581875	-0.328125
-7.381000	2.074000	1014.186035	-0.201250	0.498750	-0.188125
-7.686000	-3.233000	1014.307983	-0.437500	0.433125	-0.218750
-10.858000	0.183000	1014.064026	-0.218750	0.568750	-0.336875
-15.006001	1.586000	1017.541016	-0.363125	0.818125	-0.341250
-16.348000	-0.854000	1016.992004	-0.485625	0.555625	-0.433125
-5.124000	3.721000	1014.307983	-0.398125	0.704375	-0.402500
-0.793000	5.002000	1018.273010	-0.468125	0.638750	-0.140000
-8.723001	1.220000	1017.723999	-0.393750	0.656250	-0.271250
-13.969000	-6.466000	1016.199036	-0.179375	0.472500	-0.463750
-1.952000	12.505000	1013.088013	-0.157500	0.476875	-0.459375
1.159000	13.542000	1015.528015	-0.385000	0.603750	-0.288750
-19.459000	-1.708000	1012.966003	-0.280000	0.380625	-0.026250
-23.424000	-16.104000	1018.882996	-0.280000	0.638750	-0.231875
-3.721000	-6.527000	1016.260010	-0.310625	0.774375	-0.363125
2.257000	6.344000	1015.528015	-0.245000	0.770000	-0.363125
-2.806000	16.836000	1012.843994	-0.345625	0.424375	-0.227500
-24.705000	2.806000	1012.478027	-0.240625	0.376250	-0.078750
-4.941000	-4.148000	1017.236023	-0.214375	0.420000	-0.555625
-5.002000	16.165001	1012.478027	-0.293125	0.599375	-0.463750
-10.797000	7.991000	1015.588989	-0.367500	0.428750	-0.192500
-14.030000	-7.564000	1014.674011	-0.166250	0.686875	-0.166250
-10.553000	-3.721000	1016.015991	-0.350000	0.669375	-0.376250
-10.980000	2.257000	1013.697998	-0.332500	0.595000	-0.253750
-4.941000	17.080000	1014.674011	-0.218750	0.560000	-0.227500
-5.490000	1.952000	1016.747986	-0.258125	0.551250	-0.074375
-18.666000	-8.479000	1019.492981	-0.105000	0.647500	-0.166250
-12.261000	-11.590000	1017.358032	-0.332500	0.717500	-0.472500
1.403000	18.910000	1020.286011	-0.354375	0.743750	-0.288750
-11.407001	-3.355000	1020.530029	-0.258125	0.476875	-0.179375
-26.718000	-18.177999	1016.382019	-0.306250	0.634375	-0.223125
-9.638000	-5.612000	1015.528015	-0.297500	0.700000	-0.428750
-0.305000	18.117001	1015.406006	-0.498750	0.520625	-0.485625
-3.904000	19.398001	1017.601990	-0.301875	0.608125	-0.280000
-16.409000	-9.394000	1015.650024	-0.183750	0.638750	-0.161875
-16.348000	-10.736000	1015.040039	-0.236250	0.529375	-0.236250
-7.503000	4.270000	1015.893982	-0.398125	0.599375	-0.341250
-12.078000	4.453000	1012.966003	-0.332500	0.643125	-0.201250
-10.614000	-10.858000	1015.528015	-0.231875	0.441875	-0.192500
-11.834001	-7.869000	1019.737000	-0.319375	0.577500	-0.468125
-9.699000	8.540000	1017.968018	-0.428750	0.595000	-0.494375
-9.028000	14.213000	1015.893982	-0.315000	0.590625	-0.284375
-6.283000	3.721000	1016.138000	-0.262500	0.756875	-0.240625
-10.492001	-16.348000	1019.127014	-0.323750	0.774375	-0.266875
-13.786000	-5.246000	1015.772034	-0.406875	0.468125	-0.389375
-4.331000	10.370000	1013.820007	-0.284375	0.428750	-0.332500
-10.248000	-3.477000	1019.614990	-0.284375	0.507500	-0.249375
-15.555000	-9.699000	1015.040039	-0.336875	0.476875	-0.253750
-5.856000	0.549000	1014.796021	-0.341250	0.691250	-0.271250
-10.492001	7.137000	1019.127014	-0.358750	0.476875	-0.328125
-3.111000	6.344000	1013.515015	-0.240625	0.603750	-0.258125
-11.773000	0.427000	1012.112000	-0.188125	0.686875	-0.166250
-6.283000	-12.932000	1015.345032	-0.293125	0.651875	-0.323750
-8.540000	-1.586000	1016.260010	-0.175000	0.726250	-0.402500
-7.320000	8.235000	1015.040039	-0.258125	0.433125	-0.371875
-4.575000	12.017000	1016.626038	-0.249375	0.437500	-0.266875
-12.444000	-0.549000	1014.918030	-0.376250	0.555625	-0.293125
-7.015000	4.209000	1017.785034	-0.402500	0.498750	-0.240625
-3.355000	5.368000	1017.601990	-0.280000	0.568750	-0.354375
-8.845000	5.124000	1014.796021	-0.376250	0.529375	-0.323750
-7.564000	-1.769000	1017.906982	-0.214375	0.608125	-0.245000
-9.028000	-3.538000	1018.333984	-0.315000	0.704375	-0.336875
-11.468000	2.623000	1014.796021	-0.415625	0.371875	-0.376250
-9.028000	2.440000	1017.296997	-0.266875	0.538125	-0.315000
-12.322001	0.000000	1013.210022	-0.380625	0.468125	-0.350000
-7.991000	2.562000	1017.906982	-0.258125	0.568750	-0.336875
-9.028000	0.976000	1014.186035	-0.310625	0.472500	-0.245000
-12.566000	3.172000	1016.015991	-0.179375	0.651875	-0.293125
-12.566000	-0.366000	1013.575989	-0.218750	0.490000	-0.319375
-6.527000	6.771000	1016.687012	-0.358750	0.498750	-0.336875
-11.590000	4.270000	1017.968018	-0.301875	0.608125	-0.240625
-10.004000	-3.965000	1014.429993	-0.258125	0.546875	-0.341250
-5.795000	-0.305000	1016.138000	-0.183750	0.805000	-0.341250
-9.394000	1.891000	1014.186035	-0.262500	0.529375	-0.280000
-6.588000	1.220000	1011.624023	-0.354375	0.564375	-0.218750
-13.969000	3.538000	1016.199036	-0.350000	0.463750	-0.214375
-8.357000	2.684000	1015.040039	-0.183750	0.498750	-0.297500
-8.296000	-3.721000	1017.114014	-0.463750	0.494375	-0.280000
-10.492001	4.331000	1017.358032	-0.367500	0.459375	-0.389375
-6.161000	4.514000	1018.455994	-0.039375	0.490000	-0.266875
-8.540000	3.050000	1016.138000	-0.288750	0.686875	-0.271250
-8.540000	-2.989000	1019.492981	-0.389375	0.560000	-0.266875
-11.468000	-3.782000	1016.504028	-0.170625	0.542500	-0.306250
-14.274000	-1.037000	1014.186035	-0.218750	0.630000	-0.336875
-8.967000	4.392000	1016.260010	-0.135625	0.516250	-0.280000
-8.052000	3.172000	1010.465027	-0.420000	0.643125	-0.214375
-4.819000	3.660000	1017.663025	-0.148750	0.708750	-0.275625
-9.028000	-0.610000	1015.406006	-0.205625	0.542500	-0.363125
-5.063000	2.623000	1019.859009	-0.253750	0.218750	-0.323750
-12.017000	3.904000	1016.869995	-0.026250	0.459375	-0.223125
-11.224000	1.708000	1015.161987	-0.131250	0.625625	-0.157500
-11.956000	-1.952000	1014.552002	-0.161875	0.345625	-0.227500
-12.688000	2.867000	1017.906982	-0.166250	0.713125	-0.336875
-11.895000	4.636000	1018.028992	-0.288750	0.888125	-0.275625
-6.283000	3.416000	1017.723999	-0.218750	0.450625	-0.319375
-7.076000	5.124000	1018.455994	-0.231875	0.332500	-0.284375
-17.385000	-0.671000	1013.454041	-0.196875	0.538125	-0.297500
-13.847000	-0.122000	1016.809021	-0.315000	0.612500	-0.253750
-5.063000	-1.830000	1014.429993	-0.306250	0.739375	-0.393750
-10.614000	1.037000	1014.552002	-0.538125	0.511875	-0.398125
-8.174000	0.854000	1010.892029	-0.310625	0.595000	-0.341250
-7.808000	1.830000	1015.955017	-0.367500	0.472500	-0.301875
-7.564000	2.928000	1016.809021	-0.266875	0.700000	-0.262500
-10.370000	4.636000	1016.138000	-0.485625	0.525000	-0.297500
-13.908000	0.854000	1013.210022	-0.433125	0.560000	-0.341250
-9.699000	6.527000	1018.273010	-0.376250	0.516250	-0.380625
-8.662000	4.880000	1013.697998	-0.424375	0.573125	-0.293125
-8.784000	1.952000	1012.356018	-0.118125	0.485625	-0.266875
-9.882000	1.342000	1016.931030	-0.376250	0.577500	-0.280000
-5.063000	-2.318000	1017.358032	-0.336875	0.516250	-0.284375
-8.540000	3.599000	1015.528015	-0.280000	0.507500	-0.332500
-9.394000	9.455000	1017.785034	-0.161875	0.542500	-0.262500
-3.965000	-1.952000	1016.992004	-0.280000	0.568750	-0.363125
-7.686000	-0.366000	1013.575989	-0.336875	0.686875	-0.301875
-8.784000	1.891000	1014.918030	-0.376250	0.555625	-0.301875
-15.677000	4.270000	1017.358032	-0.301875	0.669375	-0.415625
-10.187000	-0.122000	1013.820007	-0.258125	0.761250	-0.275625
-12.932000	0.854000	1017.174988	-0.153125	0.328125	-0.258125
-7.747000	0.122000	1015.161987	-0.227500	0.380625	-0.350000
-9.760000	0.854000	1018.273010	-0.433125	0.726250	-0.315000
-5.551000	0.122000	1015.772034	-0.328125	0.441875	-0.297500
-11.346000	0.488000	1010.221008	-0.393750	0.520625	-0.227500
-6.527000	1.220000	1014.491028	-0.201250	0.424375	-0.328125
-7.808000	0.976000	1012.600037	-0.105000	0.630000	-0.385000
-3.355000	1.342000	1015.588989	-0.293125	0.555625	-0.306250
-8.418000	-1.952000	1017.236023	-0.411250	0.577500	-0.275625
-11.346000	-0.854000	1014.552002	-0.345625	0.420000	-0.210000
-10.126000	-0.244000	1015.406006	-0.227500	0.529375	-0.249375
-6.527000	5.185000	1016.382019	-0.266875	0.538125	-0.280000
-9.638000	2.318000	1015.528015	-0.284375	0.450625	-0.284375
-15.067000	-0.732000	1013.270996	-0.262500	0.665000	-0.389375
-7.625000	-1.464000	1017.053040	-0.328125	0.765625	-0.332500
-12.078000	5.795000	1017.114014	-0.367500	0.507500	-0.393750
-7.259000	3.660000	1019.859009	-0.192500	0.525000	-0.262500
-3.965000	-2.867000	1015.650024	-0.201250	0.721875	-0.236250
-7.198000	-1.464000	1015.283997	-0.056875	0.446250	-0.223125
-6.710000	-0.488000	1017.114014	-0.144375	0.441875	-0.297500
-9.272000	2.013000	1015.650024	-0.393750	0.398125	-0.354375
-6.283000	0.488000	1012.966003	-0.078750	0.376250	-0.315000
-12.322001	1.464000	1016.747986	-0.236250	0.437500	-0.288750
-6.161000	-2.806000	1010.953003	-0.332500	0.546875	-0.385000
-10.492001	1.159000	1016.442993	-0.266875	0.371875	-0.310625
-12.688000	1.464000	1016.260010	-0.227500	0.643125	-0.157500
-13.298000	-0.610000	1017.236023	-0.428750	0.883750	-0.262500
-11.468000	-2.684000	1016.504028	-0.227500	0.616875	-0.389375
-10.492001	4.575000	1016.747986	-0.122500	0.603750	-0.301875
-9.272000	2.562000	1022.054993	-0.166250	0.476875	-0.183750
-1.525000	-0.610000	1017.480042	-0.319375	0.625625	-0.284375
-12.261000	0.366000	1012.112000	-0.371875	0.498750	-0.310625
-10.614000	0.976000	1012.416992	-0.223125	0.551250	-0.271250
-11.468000	0.610000	1016.565002	-0.297500	0.778750	-0.284375
-8.235000	3.965000	1015.406006	-0.323750	0.490000	-0.218750
-4.331000	1.464000	1015.528015	-0.284375	0.367500	-0.297500
-7.076000	2.318000	1017.236023	-0.214375	0.717500	-0.411250
-7.686000	4.758000	1020.225037	-0.183750	0.441875	-0.393750
-10.004000	7.137000	1013.637024	-0.249375	0.730625	-0.249375
-8.174000	2.196000	1015.283997	-0.555625	0.441875	-0.341250
-8.906000	0.610000	1016.382019	-0.350000	0.490000	-0.376250
-9.333000	-0.122000	1016.931030	-0.450625	0.700000	-0.297500
-7.198000	0.610000	1013.088013	-0.275625	0.450625	-0.389375
-5.734000	0.122000	1017.785034	-0.188125	0.647500	-0.297500
-6.222000	3.355000	1014.796021	-0.179375	0.538125	-0.310625
-9.638000	-2.989000	1017.053040	-0.140000	0.529375	-0.262500
-7.564000	-4.880000	1016.382019	-0.271250	0.612500	-0.446250
-18.239000	6.466000	1015.650024	-0.306250	0.621250	-0.315000
-16.958000	3.172000	1011.867981	-0.275625	0.809375	-0.183750
-3.050000	-0.366000	1014.856995	-0.280000	0.603750	-0.319375
-13.542000	2.867000	1014.247009	-0.319375	0.511875	-0.236250
-2.440000	-0.244000	1019.127014	-0.424375	0.481250	-0.323750
-7.564000	-2.074000	1013.880981	-0.472500	0.555625	-0.455000
-13.115000	5.551000	1016.199036	-0.328125	0.765625	-0.280000
-7.259000	-1.037000	1014.796021	-0.315000	0.507500	-0.258125
-8.906000	-2.074000	1015.893982	-0.240625	0.520625	-0.262500
-12.932000	-0.610000	1014.674011	-0.253750	0.503125	-0.280000
-13.786000	3.721000	1018.151001	-0.253750	0.498750	-0.363125
-10.431000	-1.098000	1018.333984	-0.306250	0.468125	-0.306250
-13.664001	0.488000	1012.721985	-0.227500	0.450625	-0.310625
-14.884000	-2.440000	1018.882996	-0.083125	0.446250	-0.196875
-12.017000	-6.100000	1016.992004	-0.236250	0.406875	-0.459375
-9.455000	6.954000	1012.843994	-0.376250	0.603750	-0.490000
-4.331000	9.516000	1011.014038	-0.441875	0.538125	-0.389375
-8.052000	-0.793000	1015.588989	-0.446250	0.625625	-0.332500
-9.272000	-0.244000	1014.796021	-0.428750	0.660625	-0.236250
-13.420000	0.122000	1016.626038	-0.144375	0.446250	-0.245000
-5.673000	2.684000	1013.210022	-0.196875	0.603750	-0.227500
-2.013000	3.172000	1020.225037	-0.546875	0.691250	-0.310625
-13.420000	-0.366000	1012.600037	-0.328125	0.551250	-0.157500
-13.176001	-4.758000	1015.588989	-0.205625	0.560000	-0.332500
-4.697000	2.867000	1015.283997	-0.271250	0.651875	-0.380625
-5.856000	7.503000	1012.600037	-0.306250	0.411250	-0.310625
-11.102000	-1.647000	1018.028992	-0.196875	0.406875	-0.258125
-10.248000	2.379000	1014.307983	-0.310625	0.630000	-0.350000
-12.200000	5.185000	1018.151001	-0.402500	0.503125	-0.297500
-13.176001	0.732000	1010.587036	-0.389375	0.542500	-0.131250
-4.453000	-4.026000	1011.135986	-0.306250	0.459375	-0.236250
-10.370000	11.346000	1015.893982	-0.472500	0.612500	-0.301875
-4.087000	8.418000	1015.772034	-0.358750	0.371875	-0.293125
-13.603000	1.647000	1013.332031	-0.262500	0.490000	-0.271250
-9.821000	-3.050000	1016.199036	-0.153125	0.564375	-0.240625
-6.771000	-4.880000	1012.112000	-0.481250	0.695625	-0.315000
-12.627000	2.501000	1020.225037	-0.433125	0.748125	-0.385000
-10.736000	6.527000	1013.880981	-0.192500	0.853125	-0.306250
-7.015000	-0.305000	1018.395020	-0.542500	0.625625	-0.218750
2.013000	-3.904000	1017.236023	-0.481250	0.581875	-0.358750
-15.921000	-1.037000	1015.650024	-0.485625	0.472500	-0.284375
-7.015000	0.854000	1020.468994	-0.297500	0.752500	-0.306250
-7.564000	2.196000	1016.382019	-0.284375	0.704375	-0.280000
-1.525000	-0.610000	1016.504028	-0.341250	0.542500	-0.258125
-13.969000	3.843000	1017.601990	-0.214375	0.441875	-0.354375
-9.821000	-0.976000	1022.665039	-0.336875	0.494375	-0.271250
-10.248000	-0.854000	1018.212036	-0.205625	0.704375	-0.275625
-5.429000	3.599000	1016.869995	-0.328125	0.577500	-0.275625
-6.222000	1.586000	1015.283997	-0.441875	0.376250	-0.183750
-12.017000	0.000000	1015.772034	-0.275625	0.520625	-0.140000
-3.965000	0.122000	1012.721985	-0.415625	0.446250	-0.332500
-8.052000	0.732000	1016.931030	-0.354375	0.621250	-0.240625
-10.370000	1.952000	1018.455994	-0.420000	0.494375	-0.371875
-8.906000	4.392000	1015.406006	-0.245000	0.542500	-0.393750
-12.078000	0.488000	1016.869995	-0.087500	0.581875	-0.275625
-5.917000	2.806000	1014.307983	-0.297500	0.498750	-0.345625
-3.355000	7.503000	1013.575989	-0.253750	0.476875	-0.240625
-13.725000	7.808000	1015.161987	-0.503125	0.643125	-0.078750
-7.991000	-3.233000	1015.650024	-0.236250	0.542500	-0.157500
-10.980000	1.525000	1014.247009	-0.446250	0.647500	-0.253750
-11.346000	2.318000	1018.273010	-0.297500	0.625625	-0.328125
-15.128000	4.941000	1012.783020	-0.328125	0.835625	-0.341250
-8.235000	4.636000	1014.064026	-0.319375	0.761250	-0.363125
-6.466000	1.830000	1013.820007	-0.315000	0.730625	-0.411250
-3.904000	3.782000	1018.517029	-0.363125	0.455000	-0.424375
-12.871000	1.098000	1019.432007	-0.332500	0.494375	-0.332500
-10.858000	-2.806000	1015.040039	-0.245000	0.647500	-0.253750
-9.028000	3.355000	1012.721985	-0.293125	0.525000	-0.249375
-12.078000	3.294000	1016.077026	-0.153125	0.625625	-0.262500
0.183000	5.673000	1014.918030	-0.271250	0.673750	-0.354375
-10.065001	-0.549000	1015.893982	-0.153125	0.730625	-0.249375
-10.248000	-3.050000	1016.504028	-0.166250	0.555625	-0.319375
-16.653000	6.405000	1017.114014	-0.126875	0.376250	-0.301875
-6.100000	-0.305000	1014.796021	-0.201250	0.573125	-0.249375
-7.320000	2.989000	1013.942017	-0.415625	0.603750	-0.271250
-11.224000	1.464000	1014.796021	-0.210000	0.406875	-0.258125
-15.494000	-1.098000	1012.721985	-0.223125	0.551250	-0.280000
-7.625000	-3.904000	1017.053040	-0.157500	0.393750	-0.280000
-2.928000	-2.196000	1014.429993	-0.564375	0.520625	-0.214375
-12.627000	0.549000	1017.419006	-0.498750	0.647500	-0.297500
-13.054000	2.074000	1013.820007	-0.205625	0.616875	-0.336875
-6.649000	-3.477000	1015.833008	-0.249375	0.433125	-0.306250
-8.174000	-4.636000	1014.796021	-0.306250	0.494375	-0.315000
-8.052000	1.647000	1016.747986	-0.402500	0.783125	-0.275625
-7.442000	5.795000	1016.260010	-0.402500	0.520625	-0.306250
-6.466000	3.416000	1013.332031	-0.301875	0.319375	-0.249375
-6.100000	-1.464000	1011.989990	-0.201250	0.560000	-0.301875
-10.736000	-1.098000	1014.064026	-0.380625	0.516250	-0.376250
-6.527000	7.137000	1016.504028	-0.262500	0.586250	-0.266875
-7.686000	4.758000	1014.186035	-0.126875	0.371875	-0.218750
-11.468000	-2.257000	1011.135986	-0.354375	0.494375	-0.205625
-12.444000	-1.464000	1018.273010	-0.441875	0.586250	-0.266875
-12.322001	-3.538000	1017.358032	-0.253750	0.595000	-0.293125
-13.664001	5.307000	1015.283997	-0.196875	0.761250	-0.363125
-9.211000	5.734000	1014.186035	-0.336875	0.608125	-0.319375
-1.525000	4.026000	1015.650024	-0.262500	0.284375	-0.258125
-4.514000	-1.952000	1016.869995	-0.323750	0.328125	-0.231875
-10.370000	0.549000	1016.747986	-0.140000	0.503125	-0.336875
-8.052000	10.553000	1017.114014	-0.293125	0.411250	-0.402500
-15.189000	6.466000	1013.210022	-0.481250	0.704375	-0.332500
-1.220000	3.660000	1018.517029	-0.415625	0.564375	-0.363125
-0.976000	3.416000	1016.992004	-0.192500	0.503125	-0.179375
