AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-9.638000	5.673000	1017.053040	-0.546875	0.730625	-0.297500
-5.063000	10.675000	1012.356018	-0.266875	0.415625	-0.201250
-7.686000	0.305000	1013.088013	-0.354375	0.752500	-0.135625
-12.200000	-14.030000	1011.746033	-0.406875	0.406875	-0.328125
-12.322001	-0.854000	1017.053040	-0.358750	0.761250	-0.468125
-4.880000	11.407001	1017.480042	-0.266875	0.463750	-0.336875
-10.492001	-4.270000	1016.138000	-0.078750	0.363125	-0.192500
-8.784000	-7.076000	1016.382019	-0.398125	0.647500	-0.240625
-11.224000	-4.209000	1018.212036	-0.455000	0.546875	-0.354375
-13.908000	5.429000	1018.090027	-0.223125	0.253750	-0.354375
-3.965000	8.845000	1016.260010	-0.306250	0.485625	-0.319375
-8.296000	-0.793000	1013.210022	-0.485625	0.643125	-0.210000
-11.712000	-5.612000	1016.809021	-0.385000	0.538125	-0.183750
-13.664001	-4.514000	1018.333984	-0.253750	0.494375	-0.227500
-10.309000	4.575000	1015.650024	-0.231875	0.682500	-0.288750
-5.429000	0.366000	1014.307983	-0.166250	0.476875	-0.341250
-12.871000	-1.220000	1014.918030	-0.210000	0.525000	-0.297500
-13.542000	-4.270000	1014.064026	-0.503125	0.743750	-0.280000
-10.980000	0.793000	1014.064026	-0.529375	0.577500	-0.262500
-4.209000	1.586000	1017.541016	-0.315000	0.520625	-0.284375
-5.734000	1.708000	1016.382019	-0.280000	0.459375	-0.236250
-10.797000	-6.649000	1018.090027	-0.358750	0.551250	-0.297500
-11.224000	1.403000	1014.796021	-0.293125	0.459375	-0.240625
-7.869000	-1.464000	1013.697998	-0.157500	0.700000	-0.284375
-7.198000	-1.708000	1015.833008	-0.170625	0.700000	-0.315000
-10.248000	0.122000	1014.429993	-0.450625	0.743750	-0.192500
-13.176001	2.562000	1020.346985	-0.350000	0.577500	-0.201250
-9.699000	-0.854000	1016.382019	-0.175000	0.424375	-0.166250
-6.954000	4.819000	1018.578003	-0.144375	0.490000	-0.210000
-4.209000	2.562000	1020.530029	-0.341250	0.525000	-0.253750
-6.588000	-1.830000	1016.747986	-0.441875	0.498750	-0.297500
-8.784000	1.647000	1012.234009	-0.266875	0.708750	-0.371875
-5.673000	-5.429000	1017.419006	-0.118125	0.560000	-0.288750
-10.675000	-2.135000	1015.283997	-0.271250	0.555625	-0.240625
-8.357000	-5.002000	1013.210022	-0.271250	0.446250	-0.376250
-9.150001	-2.440000	1017.358032	-0.236250	0.542500	-0.218750
-8.784000	0.305000	1018.455994	-0.196875	0.503125	-0.236250
-7.198000	1.098000	1016.626038	-0.052500	0.411250	-0.315000
-6.588000	-1.952000	1013.697998	-0.196875	0.638750	-0.245000
-10.004000	2.013000	1015.833008	-0.196875	0.586250	-0.253750
-8.662000	1.830000	1018.578003	-0.157500	0.441875	-0.218750
-8.906000	-2.440000	1016.992004	-0.328125	0.516250	-0.315000
-9.760000	-1.098000	1015.161987	-0.275625	0.472500	-0.275625
-9.882000	-2.684000	1018.273010	-0.214375	0.542500	-0.310625
-4.575000	-0.122000	1014.796021	-0.441875	0.498750	-0.275625
-5.368000	0.488000	1014.918030	-0.446250	0.481250	-0.253750
-9.882000	4.209000	1012.600037	-0.175000	0.503125	-0.354375
-7.381000	2.074000	1013.820007	-0.218750	0.752500	-0.363125
-8.906000	2.684000	1011.867981	-0.223125	0.476875	-0.341250
-9.272000	0.610000	1014.125000	-0.507500	0.647500	-0.371875
-9.394000	-1.586000	1013.820007	-0.271250	0.739375	-0.284375
-10.126000	1.769000	1013.088013	-0.297500	0.673750	-0.240625
-7.747000	1.220000	1018.395020	-0.258125	0.446250	-0.275625
-6.954000	-1.952000	1012.661011	-0.332500	0.695625	-0.271250
-7.442000	5.612000	1018.882996	-0.406875	0.450625	-0.332500
-9.272000	-3.111000	1012.661011	-0.293125	0.612500	-0.271250
-11.712000	3.599000	1017.053040	-0.236250	0.708750	-0.275625
-1.220000	0.244000	1015.283997	-0.249375	0.621250	-0.363125
-12.139000	0.244000	1017.358032	-0.415625	0.700000	-0.428750
-12.200000	2.074000	1012.966003	-0.402500	0.341250	-0.315000
-9.577000	-0.366000	1016.077026	-0.280000	0.533750	-0.266875
-6.405000	0.122000	1015.406006	-0.354375	0.730625	-0.288750
-12.627000	-4.514000	1027.605957	-0.415625	0.494375	-0.253750
-6.283000	2.013000	1019.249023	-0.153125	0.581875	-0.393750
-12.810000	2.989000	1015.040039	-0.227500	0.608125	-0.380625
-14.884000	-1.830000	1022.177002	-0.288750	0.634375	-0.310625
-10.187000	-0.244000	1014.979004	-0.420000	0.551250	-0.336875
-8.174000	1.586000	1010.648010	-0.380625	0.441875	-0.297500
-4.087000	1.708000	1017.663025	-0.218750	0.568750	-0.135625
-10.309000	1.464000	1017.358032	-0.245000	0.507500	-0.249375
-15.128000	-0.610000	1012.966003	-0.280000	0.581875	-0.249375
-5.185000	-3.355000	1014.186035	-0.367500	0.481250	-0.280000
-11.712000	7.747000	1018.028992	-0.227500	0.424375	-0.297500
-15.982000	-2.867000	1016.504028	-0.371875	0.415625	-0.284375
-7.503000	-1.586000	1015.772034	-0.341250	0.564375	-0.258125
-5.246000	3.111000	1015.893982	-0.275625	0.691250	-0.227500
-8.784000	5.124000	1018.212036	-0.153125	0.603750	-0.153125
-9.638000	-3.599000	1017.968018	-0.271250	0.380625	-0.196875
-8.052000	-5.246000	1017.114014	-0.161875	0.459375	-0.446250
-7.198000	-0.915000	1014.674011	-0.332500	0.546875	-0.402500
-6.588000	8.357000	1016.138000	-0.354375	0.529375	-0.249375
-6.100000	6.832000	1014.918030	-0.376250	0.463750	-0.271250
-11.468000	-2.135000	1014.552002	-0.161875	0.424375	-0.398125
-9.638000	3.355000	1019.249023	-0.218750	0.726250	-0.345625
-7.930000	3.782000	1014.186035	-0.192500	0.455000	-0.223125
-8.174000	-1.220000	1020.835022	-0.196875	0.555625	-0.188125
-10.370000	-3.050000	1018.822021	-0.310625	0.796250	-0.245000
-11.102000	0.427000	1016.260010	-0.363125	0.551250	-0.319375
-9.882000	2.989000	1014.552002	-0.481250	0.638750	-0.367500
-10.980000	4.026000	1014.796021	-0.323750	0.315000	-0.441875
-5.429000	-4.331000	1016.626038	-0.122500	0.446250	-0.249375
-7.076000	-4.636000	1014.429993	-0.284375	0.616875	-0.214375
-11.834001	2.745000	1014.796021	-0.205625	0.756875	-0.341250
-5.063000	2.440000	1019.614990	-0.345625	0.748125	-0.323750
-9.394000	-2.562000	1014.796021	-0.380625	0.358750	-0.328125
-13.908000	-1.220000	1015.161987	-0.214375	0.310625	-0.367500
-10.309000	1.891000	1024.494995	-0.301875	0.603750	-0.323750
-1.891000	12.810000	1019.066040	-0.249375	0.389375	-0.074375
-11.041000	-8.967000	1014.064026	-0.227500	0.258125	-0.074375
-9.638000	-7.564000	1016.809021	-0.341250	0.700000	-0.293125
-9.028000	-3.477000	1013.575989	-0.376250	0.393750	-0.389375
-6.832000	7.930000	1013.942017	-0.288750	0.568750	-0.350000
-9.394000	-2.501000	1016.626038	-0.236250	0.546875	-0.192500
-7.076000	-2.318000	1016.869995	-0.315000	0.490000	-0.231875
-9.394000	-1.464000	1016.747986	-0.245000	0.437500	-0.433125
-13.786000	8.662000	1016.504028	-0.218750	0.660625	-0.376250
-13.420000	3.477000	1013.697998	-0.385000	0.599375	-0.205625
-10.675000	-1.220000	1017.296997	-0.380625	0.533750	-0.218750
-4.209000	-5.612000	1017.114014	-0.398125	0.586250	-0.196875
-9.699000	-4.880000	1019.981018	-0.161875	0.669375	-0.245000
-12.200000	-0.061000	1012.173035	-0.319375	0.774375	-0.284375
-6.466000	-3.111000	1013.697998	-0.249375	0.656250	-0.192500
-11.651000	-5.002000	1014.674011	-0.284375	0.787500	-0.393750
-10.370000	3.843000	1016.747986	-0.253750	0.713125	-0.262500
-8.540000	-2.135000	1017.114014	-0.249375	0.726250	-0.411250
-9.516000	-0.366000	1013.575989	-0.336875	0.573125	-0.385000
-3.599000	3.599000	1018.028992	-0.323750	0.577500	-0.284375
-11.651000	1.708000	1012.416992	-0.350000	0.669375	-0.218750
-15.250000	-0.488000	1015.955017	-0.420000	0.490000	-0.380625
-7.747000	-2.806000	1018.700012	-0.262500	0.503125	-0.345625
-4.575000	5.185000	1016.504028	-0.026250	0.551250	-0.341250
-10.553000	2.379000	1016.504028	-0.258125	0.354375	-0.371875
-12.200000	3.660000	1013.332031	-0.223125	0.472500	-0.271250
-5.429000	-2.257000	1019.492981	-0.319375	0.603750	-0.201250
-5.246000	-3.538000	1015.161987	-0.371875	0.485625	-0.201250
-7.808000	-2.806000	1015.650024	-0.266875	0.161875	-0.358750
-7.320000	2.501000	1015.528015	-0.266875	0.529375	-0.262500
-2.745000	11.041000	1013.088013	-0.323750	0.743750	-0.367500
-8.113000	-1.037000	1014.429993	-0.258125	0.485625	-0.249375
-9.760000	-7.991000	1010.526001	-0.205625	0.494375	-0.205625
-6.466000	3.904000	1015.893982	-0.271250	0.293125	-0.328125
-8.174000	3.172000	1016.504028	-0.406875	0.494375	-0.240625
-8.174000	2.196000	1017.723999	-0.389375	0.721875	-0.245000
-5.978000	-0.366000	1016.869995	-0.280000	0.660625	-0.345625
-9.028000	-2.379000	1012.600037	-0.218750	0.651875	-0.271250
-11.346000	-3.782000	1014.186035	-0.450625	0.713125	-0.319375
-5.673000	-3.294000	1017.541016	-0.498750	0.446250	-0.354375
-4.148000	10.858000	1019.737000	-0.253750	0.306250	-0.350000
-7.625000	2.745000	1018.760986	-0.354375	0.420000	-0.245000
-5.124000	-4.209000	1014.552002	-0.437500	0.656250	-0.192500
-9.882000	0.793000	1015.772034	-0.542500	0.791875	-0.398125
-7.137000	-0.488000	1018.395020	-0.341250	0.367500	-0.389375
-8.174000	3.599000	1017.236023	-0.175000	0.398125	-0.336875
-7.686000	-2.257000	1017.480042	-0.284375	0.437500	-0.205625
-16.409000	-1.952000	1018.212036	-0.371875	0.433125	-0.192500
-10.065001	-1.952000	1016.626038	-0.380625	0.774375	-0.288750
-7.625000	-2.074000	1020.591003	-0.306250	0.752500	-0.376250
0.305000	2.867000	1014.613037	-0.096250	0.380625	-0.288750
-12.383000	-2.074000	1017.723999	-0.406875	0.581875	-0.271250
-11.956000	-0.976000	1011.441040	-0.328125	0.476875	-0.236250
-13.908000	-0.732000	1018.517029	-0.306250	0.507500	-0.293125
-7.137000	-0.488000	1014.918030	-0.301875	0.525000	-0.231875
-9.028000	-0.122000	1016.992004	-0.231875	0.424375	-0.249375
-7.442000	-2.684000	1016.992004	-0.135625	0.144375	-0.350000
-8.418000	0.427000	1018.090027	-0.336875	0.503125	-0.301875
-2.379000	-3.050000	1016.747986	-0.398125	0.651875	-0.288750
-13.359000	1.281000	1013.942017	-0.354375	0.603750	-0.328125
-10.553000	-0.366000	1017.785034	-0.253750	0.634375	-0.297500
-5.917000	-5.734000	1013.942017	-0.411250	0.564375	-0.258125
-11.102000	0.671000	1014.918030	-0.240625	0.319375	-0.319375
-9.882000	1.342000	1015.161987	-0.253750	0.546875	-0.262500
-11.468000	-3.294000	1017.723999	-0.437500	0.630000	-0.437500
-7.503000	2.379000	1017.968018	-0.450625	0.673750	-0.345625
-12.078000	0.244000	1012.294983	-0.389375	0.485625	-0.371875
-11.834001	0.854000	1017.053040	-0.315000	0.573125	-0.315000
-9.760000	-1.830000	1016.869995	-0.441875	0.691250	-0.280000
-10.126000	-2.196000	1016.015991	-0.336875	0.380625	-0.253750
-5.856000	1.708000	1015.040039	-0.240625	0.686875	-0.323750
-4.026000	2.562000	1015.772034	-0.170625	0.603750	-0.345625
-12.261000	0.366000	1018.639038	-0.266875	0.586250	-0.249375
-4.087000	-0.244000	1018.455994	-0.376250	0.446250	-0.231875
-6.588000	-3.416000	1017.601990	-0.328125	0.507500	-0.310625
-7.076000	1.891000	1016.747986	-0.083125	0.503125	-0.380625
-8.296000	-2.440000	1013.575989	-0.236250	0.643125	-0.315000
-10.614000	2.867000	1013.942017	-0.218750	0.573125	-0.262500
-10.492001	-3.233000	1016.260010	-0.341250	0.708750	-0.183750
-11.346000	-3.904000	1016.504028	-0.109375	0.485625	-0.262500
-8.540000	7.503000	1012.112000	-0.319375	0.538125	-0.336875
-4.331000	2.440000	1014.856995	-0.240625	0.428750	-0.183750
-12.871000	-5.429000	1013.210022	-0.275625	0.678125	-0.275625
-11.346000	-2.379000	1015.833008	-0.428750	0.682500	-0.371875
-16.104000	6.161000	1017.114014	-0.485625	0.463750	-0.415625
-0.976000	2.684000	1013.942017	-0.319375	0.280000	-0.175000
-10.309000	-0.976000	1013.942017	-0.249375	0.420000	-0.293125
-16.653000	-5.490000	1013.575989	-0.306250	0.595000	-0.350000
-14.335000	0.427000	1013.210022	-0.341250	0.415625	-0.275625
-6.649000	3.233000	1014.307983	-0.166250	0.560000	-0.288750
-7.564000	-1.525000	1011.746033	-0.328125	0.638750	-0.262500
-12.444000	-4.392000	1017.541016	-0.240625	0.472500	-0.315000
-9.333000	2.135000	1016.382019	-0.166250	0.288750	-0.345625
-6.527000	7.015000	1016.504028	-0.144375	0.468125	-0.218750
-8.174000	5.124000	1017.480042	-0.323750	0.647500	-0.223125
-8.418000	-3.111000	1017.358032	-0.406875	0.586250	-0.301875
-5.429000	2.989000	1020.225037	-0.271250	0.389375	-0.214375
-7.198000	1.220000	1012.051025	-0.236250	0.507500	-0.240625
-8.784000	5.185000	1021.567017	-0.223125	0.844375	-0.258125
-12.322001	0.488000	1020.164001	-0.363125	0.538125	-0.231875
-8.784000	4.575000	1011.441040	-0.336875	0.638750	-0.354375
-8.174000	5.734000	1018.395020	-0.341250	0.332500	-0.345625
-5.978000	0.854000	1018.578003	-0.319375	0.468125	-0.253750
-12.017000	1.830000	1014.429993	-0.389375	0.503125	-0.288750
-6.649000	-0.610000	1015.040039	-0.293125	0.371875	-0.389375
-11.102000	5.673000	1012.112000	-0.345625	0.612500	-0.323750
-3.965000	2.562000	1011.624023	-0.179375	0.651875	-0.306250
-11.041000	1.952000	1016.442993	-0.210000	0.411250	-0.284375
-10.004000	0.854000	1017.236023	-0.363125	0.385000	-0.288750
-5.307000	-0.366000	1019.371033	-0.240625	0.415625	-0.253750
-5.673000	3.843000	1019.676025	-0.354375	0.586250	-0.188125
-3.416000	0.610000	1015.406006	-0.380625	0.450625	-0.231875
-6.466000	-0.854000	1017.906982	-0.192500	0.638750	-0.218750
-15.555000	0.732000	1023.397034	-0.293125	0.643125	-0.306250
-16.348000	-0.854000	1015.345032	-0.385000	0.437500	-0.201250
-1.708000	-9.455000	1018.639038	-0.411250	0.555625	-0.231875
-5.612000	1.586000	1016.747986	-0.345625	0.713125	-0.371875
-15.799000	2.928000	1016.992004	-0.441875	0.599375	-0.271250
-12.993000	4.270000	1016.138000	-0.266875	0.507500	-0.266875
-14.823000	-2.074000	1018.212036	-0.183750	0.608125	-0.315000
-14.396000	3.721000	1015.406006	-0.341250	0.577500	-0.341250
-9.455000	7.503000	1015.772034	-0.406875	0.643125	-0.393750
-6.954000	4.392000	1016.504028	-0.262500	0.516250	-0.310625
-9.760000	-0.366000	1014.307983	-0.380625	0.726250	-0.245000
-12.688000	-0.732000	1011.135986	-0.538125	0.590625	-0.345625
-9.577000	5.551000	1017.174988	-0.271250	0.590625	-0.371875
-5.307000	5.978000	1015.650024	-0.363125	0.669375	-0.253750
-4.880000	1.708000	1016.015991	-0.341250	0.516250	-0.323750
-9.028000	2.684000	1011.135986	-0.218750	0.455000	-0.376250
-7.137000	-0.854000	1016.504028	-0.249375	0.354375	-0.345625
-6.466000	3.355000	1012.966003	-0.315000	0.656250	-0.301875
-3.904000	7.747000	1017.174988	-0.341250	0.590625	-0.297500
-11.773000	1.769000	1015.283997	-0.323750	0.441875	-0.371875
-12.322001	-0.732000	1020.957031	-0.336875	0.564375	-0.411250
-15.250000	-1.098000	1026.324951	-0.266875	0.669375	-0.253750
-2.562000	3.477000	1017.296997	-0.310625	0.879375	-0.266875
-9.699000	0.854000	1015.650024	-0.389375	0.520625	-0.275625
-12.078000	2.806000	1012.478027	-0.371875	0.433125	-0.170625
-5.673000	-7.869000	1013.332031	-0.341250	0.555625	-0.196875
-9.516000	2.318000	1015.161987	-0.651875	0.538125	-0.389375
-23.302000	3.172000	998.082031	-0.236250	0.476875	-0.266875
1.403000	-2.135000	1030.777954	-0.236250	0.402500	-0.236250
-14.762000	-3.904000	1042.001953	-0.376250	0.411250	-0.297500
3.111000	3.721000	982.343994	-0.271250	0.638750	-0.297500
-6.283000	0.854000	1014.064026	-0.485625	0.612500	-0.315000
-10.736000	3.721000	1021.811035	-0.481250	0.656250	-0.354375
-7.869000	-2.013000	1019.798035	-0.503125	0.494375	-0.306250
-12.932000	-0.061000	1019.187988	-0.161875	0.350000	-0.205625
-15.616000	2.257000	1013.575989	-0.301875	0.529375	-0.363125
-6.283000	4.636000	1011.746033	-0.455000	0.284375	-0.323750
-5.978000	5.124000	1008.940002	-0.275625	0.288750	-0.336875
-12.749001	2.928000	1013.393005	-0.354375	0.542500	-0.284375
-11.590000	-1.708000	1015.283997	-0.551250	0.796250	-0.319375
-5.551000	-0.244000	1016.382019	-0.612500	0.686875	-0.433125
-7.320000	0.366000	1019.981018	-0.402500	0.651875	-0.354375
-10.126000	2.989000	1019.798035	-0.406875	0.704375	-0.319375
-12.566000	2.196000	1017.968018	-0.188125	0.345625	-0.293125
-8.479000	-2.074000	1014.552002	-0.354375	0.665000	-0.301875
-10.858000	-1.342000	1015.283997	-0.350000	0.498750	-0.345625
-8.479000	1.647000	1016.626038	-0.306250	0.555625	-0.358750
-10.248000	7.747000	1015.406006	-0.306250	0.700000	-0.310625
-12.322001	-2.501000	1015.650024	-0.428750	0.459375	-0.231875
-8.235000	-5.124000	1012.843994	-0.096250	0.354375	-0.315000
-9.028000	4.209000	1014.734985	-0.240625	0.577500	-0.266875
-12.810000	0.122000	1016.138000	-0.301875	0.590625	-0.297500
-5.063000	-5.795000	1014.796021	-0.175000	0.367500	-0.306250
-10.248000	-0.671000	1014.918030	-0.166250	0.616875	-0.280000
-6.649000	-3.721000	1016.992004	-0.262500	0.555625	-0.280000
-9.638000	-1.098000	1014.307983	-0.310625	0.498750	-0.258125
-11.468000	4.575000	1016.504028	-0.424375	0.634375	-0.266875
-9.638000	-3.965000	1012.843994	-0.319375	0.634375	-0.323750
-11.468000	-1.952000	1018.639038	-0.450625	0.805000	-0.293125
-2.745000	-4.636000	1016.260010	-0.415625	0.673750	-0.240625
-10.675000	-3.904000	1015.650024	-0.310625	0.525000	-0.306250
-8.662000	4.087000	1015.650024	-0.258125	0.336875	-0.319375
-9.150001	1.708000	1019.005005	-0.122500	0.415625	-0.210000
-15.311000	1.098000	1012.721985	-0.153125	0.730625	-0.196875
-10.553000	-3.172000	1013.942017	-0.253750	0.638750	-0.376250
-7.137000	3.599000	1015.283997	-0.192500	0.656250	-0.376250
-7.808000	7.381000	1015.893982	-0.319375	0.573125	-0.393750
-10.004000	2.684000	1019.127014	-0.223125	0.599375	-0.315000
-12.078000	-4.087000	1017.358032	-0.341250	0.463750	-0.266875
-12.078000	-2.074000	1015.528015	-0.385000	0.573125	-0.350000
-8.357000	-2.562000	1013.942017	-0.424375	0.647500	-0.306250
-10.980000	3.355000	1016.138000	-0.371875	0.673750	-0.306250
-13.298000	-0.122000	1016.015991	-0.271250	0.323750	-0.358750
-7.869000	2.135000	1011.989990	-0.485625	0.778750	-0.363125
-10.126000	2.074000	1017.296997	-0.371875	0.538125	-0.323750
-9.882000	5.429000	1016.869995	-0.258125	0.275625	-0.284375
-9.028000	-0.549000	1014.552002	-0.227500	0.621250	-0.210000
-5.551000	-0.244000	1017.906982	-0.284375	0.476875	-0.183750
-8.906000	0.366000	1014.674011	-0.332500	0.341250	-0.280000
-12.688000	3.599000	1016.260010	-0.201250	0.551250	-0.249375
-7.747000	1.464000	1016.869995	-0.341250	0.700000	-0.284375
-9.394000	-1.098000	1014.064026	-0.371875	0.630000	-0.284375
-9.638000	-2.440000	1012.112000	-0.420000	0.406875	-0.323750
-6.832000	-0.366000	1015.893982	-0.223125	0.446250	-0.280000
-8.052000	1.708000	1014.918030	-0.350000	0.446250	-0.288750
-9.638000	-0.122000	1014.429993	-0.446250	0.573125	-0.240625
-8.906000	-1.464000	1013.575989	-0.380625	0.590625	-0.319375
-10.614000	4.575000	1014.796021	-0.048125	0.603750	-0.328125
-11.712000	0.854000	1016.747986	-0.402500	0.822500	-0.354375
-3.721000	1.830000	1016.747986	-0.516250	0.721875	-0.271250
-6.832000	1.098000	1016.504028	-0.306250	0.511875	-0.280000
-6.466000	4.209000	1013.210022	-0.328125	0.708750	-0.319375
-11.590000	2.074000	1018.639038	-0.424375	0.682500	-0.249375
-11.102000	-1.403000	1017.358032	-0.144375	0.367500	-0.336875
-5.307000	-0.732000	1011.989990	-0.231875	0.695625	-0.262500
-13.359000	3.477000	1014.796021	-0.306250	0.546875	-0.218750
-7.259000	2.196000	1014.796021	-0.385000	0.529375	-0.288750
-9.272000	-2.074000	1012.356018	-0.428750	0.546875	-0.345625
-15.311000	0.549000	1017.906982	-0.345625	0.634375	-0.249375
-10.309000	7.259000	1014.674011	-0.415625	0.564375	-0.258125
-14.640000	3.172000	1016.015991	-0.437500	0.315000	-0.227500
-8.235000	-2.135000	1017.358032	-0.183750	0.525000	-0.262500
-7.686000	-0.366000	1015.040039	-0.258125	0.481250	-0.258125
-11.834001	8.723001	1016.015991	-0.210000	0.638750	-0.245000
-9.577000	2.135000	1017.846008	-0.096250	0.476875	-0.275625
-3.233000	1.220000	1016.626038	-0.354375	0.459375	-0.192500
-9.211000	-0.488000	1016.015991	-0.336875	0.577500	-0.275625
-8.418000	-3.660000	1015.406006	-0.231875	0.581875	-0.358750
-10.004000	-0.671000	1014.674011	-0.262500	0.665000	-0.310625
-14.518001	3.965000	1014.918030	-0.315000	0.529375	-0.310625
-7.747000	2.562000	1014.918030	-0.205625	0.555625	-0.271250
-13.359000	1.220000	1015.893982	-0.332500	0.691250	-0.275625
-10.980000	5.978000	1012.478027	-0.288750	0.590625	-0.354375
-8.235000	-1.525000	1016.687012	-0.406875	0.560000	-0.402500
-7.930000	2.013000	1016.869995	-0.358750	0.494375	-0.231875
-9.760000	-4.087000	1013.088013	-0.122500	0.511875	-0.245000
-12.322001	-1.647000	1018.151001	-0.328125	0.756875	-0.297500
-5.429000	-1.098000	1017.601990	-0.310625	0.590625	-0.376250
-8.296000	6.283000	1013.942017	-0.266875	0.577500	-0.288750
-10.858000	3.538000	1018.028992	-0.218750	0.350000	-0.332500
-5.917000	-1.464000	1014.307983	-0.105000	0.380625	-0.253750
-13.237000	0.854000	1013.332031	-0.306250	0.485625	-0.188125
-4.697000	0.244000	1014.674011	-0.371875	0.586250	-0.275625
-12.261000	1.220000	1014.674011	-0.350000	0.695625	-0.284375
-8.479000	0.854000	1019.981018	-0.205625	0.634375	-0.297500
-9.394000	-3.538000	1008.757019	-0.306250	0.533750	-0.376250
-6.039000	1.891000	1015.101013	-0.201250	0.586250	-0.297500
-8.052000	3.294000	1013.697998	-0.328125	0.704375	-0.380625
-6.588000	1.830000	1018.395020	-0.441875	0.485625	-0.170625
-12.383000	1.708000	1020.713013	-0.201250	0.573125	-0.210000
-13.054000	-0.366000	1014.002991	-0.245000	0.560000	-0.293125
-6.039000	-0.122000	1016.504028	-0.328125	0.625625	-0.319375
-7.320000	1.464000	1014.064026	-0.306250	0.656250	-0.271250
-9.882000	4.087000	1017.296997	-0.192500	0.612500	-0.319375
-6.527000	-2.257000	1015.283997	-0.227500	0.516250	-0.240625
-5.246000	-4.148000	1015.161987	-0.157500	0.455000	-0.288750
-4.270000	0.793000	1016.260010	-0.258125	0.498750	-0.336875
-6.100000	0.244000	1019.859009	-0.415625	0.691250	-0.319375
-9.638000	-1.098000	1018.944031	-0.328125	0.634375	-0.192500
-3.477000	-2.562000	1018.578003	-0.306250	0.555625	-0.266875
-4.514000	1.159000	1016.992004	-0.323750	0.630000	-0.284375
-8.662000	-3.294000	1014.552002	-0.437500	0.717500	-0.376250
-8.479000	5.063000	1019.005005	-0.280000	0.564375	-0.350000
-5.978000	-0.793000	1013.637024	-0.201250	0.406875	-0.245000
-12.505000	1.098000	1016.199036	-0.048125	0.288750	-0.319375
-8.967000	-2.440000	1015.772034	-0.131250	0.350000	-0.389375
-10.126000	0.305000	1016.869995	-0.306250	0.468125	-0.341250
-13.054000	-2.318000	1016.260010	-0.363125	0.608125	-0.288750
-6.039000	0.793000	1016.869995	-0.166250	0.288750	-0.441875
-8.174000	0.976000	1017.480042	-0.315000	0.533750	-0.358750
-3.477000	1.952000	1013.454041	-0.389375	0.568750	-0.271250
-15.311000	2.562000	1017.663025	-0.218750	0.525000	-0.301875
-12.383000	-7.015000	1016.260010	-0.468125	0.568750	-0.266875
-4.941000	-2.013000	1016.015991	-0.455000	0.586250	-0.258125
-3.904000	5.673000	1015.528015	-0.183750	0.612500	-0.275625
-9.699000	7.564000	1013.820007	-0.538125	0.783125	-0.258125
-20.557001	-6.344000	1026.385986	-0.065625	0.577500	-0.179375
-10.614000	-3.355000	1016.442993	-0.052500	0.468125	-0.280000
-10.004000	2.379000	1017.723999	-0.284375	0.678125	-0.253750
-9.882000	0.732000	1020.713013	-0.336875	0.608125	-0.310625
-12.810000	2.867000	1014.979004	-0.380625	0.463750	-0.266875
-15.799000	-3.538000	1018.090027	-0.214375	0.643125	-0.210000
-6.161000	24.521999	1004.669983	0.717500	0.319375	-0.551250
-0.915000	139.628998	1036.755981	1.798125	0.577500	11.405625
12.688000	-88.633003	900.177002	0.070000	0.765625	24.876249
17.873001	12.627000	1054.079956	-2.021250	0.490000	-4.458125
-62.586002	30.500000	989.908020	-0.910000	0.599375	-3.066875
-17.080000	55.327000	1220.488037	0.590625	-0.205625	2.266250
-44.713001	-76.677002	1068.781006	-0.848750	-0.043750	2.620625
-26.657000	-77.348000	992.592041	-1.194375	0.406875	1.505000
-21.533001	-38.003002	1014.613037	0.113750	0.651875	-1.238125
-76.127998	-88.571999	1070.062012	-1.728125	-0.179375	-26.136250
136.395996	203.617996	959.530029	-1.763125	-0.332500	-48.308750
1.891000	-0.366000	1022.116028	-0.721875	0.433125	-15.351875
36.295002	78.812004	1016.869995	-0.818125	0.498750	-5.586875
9.577000	32.330002	1106.417969	0.297500	-0.091875	-13.234375
-19.886000	-47.945999	1099.159058	1.684375	0.791875	-10.136875
13.542000	-24.583000	996.312988	-1.408750	1.102500	4.672500
-16.958000	5.978000	1016.565002	-1.190000	0.678125	2.240000
-10.065001	3.904000	1014.064026	-0.455000	0.599375	-0.262500
-9.882000	-0.976000	1016.138000	-0.253750	0.739375	-0.297500
-12.505000	2.196000	1020.591003	-0.170625	0.468125	-0.227500
-9.455000	5.063000	1017.480042	-0.201250	0.490000	-0.253750
-4.941000	-5.673000	1017.358032	-0.280000	0.468125	-0.231875
-7.564000	-4.636000	1014.674011	-0.240625	0.380625	-0.310625
-13.237000	2.257000	1012.843994	-0.284375	0.485625	-0.376250
-10.431000	0.366000	1013.697998	-0.568750	0.765625	-0.306250
-7.015000	0.854000	1020.591003	-0.323750	0.538125	-0.253750
-5.246000	-4.880000	1016.869995	-0.179375	0.752500	-0.319375
-9.272000	-4.148000	1015.650024	-0.323750	0.612500	-0.266875
-12.810000	-2.074000	1013.942017	-0.354375	0.476875	-0.271250
-7.991000	1.769000	1014.064026	-0.157500	0.660625	-0.341250
-7.320000	0.610000	1014.429993	-0.148750	0.647500	-0.280000
-13.359000	-4.270000	1015.040039	-0.131250	0.402500	-0.271250
-7.991000	-2.684000	1013.332031	-0.367500	0.476875	-0.284375
