AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
71.187004	-70.638000	1165.893066	19.376875	-6.873125	18.357500
6.222000	9.150001	1098.609985	18.265625	-7.796250	32.348751
78.445999	53.070000	1079.456055	23.121876	11.550000	24.736250
-9.577000	76.311005	945.439026	6.072500	-13.164375	31.622499
50.020000	67.771004	1047.796997	2.795625	-13.566875	21.555626
112.849998	44.103001	1029.192017	-11.274375	-7.984375	21.761250
106.811005	40.504002	1005.585022	-7.188125	-29.951250	17.408125
128.770996	59.719002	1093.302979	0.857500	-2.756250	13.593125
132.553009	43.431999	1062.254028	-14.048125	1.583750	19.652500
159.453995	-24.278000	1126.730957	-14.533750	-25.681250	21.673750
154.208008	-41.236000	1189.744019	-18.803749	6.396250	22.478750
143.472000	-116.083000	1137.344971	-15.833125	-20.978125	18.580626
140.056000	-116.388000	1166.930054	-23.213751	-4.646250	16.095625
135.542007	-89.914001	904.020020	-32.475624	-25.278749	6.553750
200.994995	-95.098999	908.595032	0.533750	-31.928749	25.186874
278.282013	-109.312004	1106.417969	10.241875	10.460625	34.895000
171.897995	-34.038002	1093.425049	1.058750	27.514376	35.450626
113.033005	-110.653999	1010.830994	9.331875	15.981875	41.076874
137.432999	-94.306000	1115.079956	31.338125	24.381874	36.465626
5.185000	-66.246002	1117.703003	25.795000	31.355625	34.930000
133.895004	45.688999	1223.050049	12.140625	19.875626	26.385626
35.319000	80.215004	1143.505981	-9.108750	31.513124	34.650002
151.707001	89.364998	1238.727051	-4.983125	23.069374	42.297501
-66.246002	67.649002	1078.541016	11.506250	55.956249	59.613750
-65.758003	128.953995	1158.145996	18.948126	74.834373	36.224998
50.202999	191.540009	1158.634033	1.391250	55.199375	38.119373
-115.229004	186.660004	1011.197021	-7.870625	54.626251	42.035000
29.707001	174.887009	1051.822998	7.371875	62.295624	23.379999
-96.501999	208.803009	927.809998	1.185625	61.162498	34.339375
-170.983002	141.093002	965.630005	3.535000	54.928123	21.113750
-330.010010	214.598007	867.908020	7.586250	49.441875	-10.298750
-169.641006	183.731995	905.544983	5.788125	36.224998	-12.740000
-400.282013	273.524017	764.085999	16.708124	38.583126	-16.576876
-66.306999	202.824997	892.856995	13.575625	38.530624	-17.758125
-205.692001	119.499001	745.725037	10.255000	17.815001	-4.291875
-336.537018	183.244003	858.453003	19.477501	39.676876	-34.492500
-139.080002	122.610001	800.991028	16.073750	16.148125	-28.643126
-375.028015	80.459000	822.463013	8.417500	31.920000	-19.761875
-422.851990	93.573997	779.518982	14.175000	32.392502	-41.641251
-376.735992	-5.002000	853.207031	24.298750	11.077500	-39.528126
-398.024994	-25.375999	733.403015	17.368750	8.575000	-52.744999
-451.826996	-29.158001	654.895996	12.219375	-17.578751	-54.468750
-371.673004	-3.660000	680.088989	18.554375	-15.176875	-60.445000
-370.269989	-35.380001	543.570984	22.636250	-34.912498	-57.535625
-235.337997	-38.552002	776.408020	21.100624	-43.627499	-45.679375
-289.567017	-111.203003	865.468018	27.243126	-41.234375	-39.431873
-302.437988	-72.406998	794.647034	27.973749	-47.123123	-35.266876
-213.865997	-86.620003	914.877991	29.408751	-53.571877	-43.163750
-153.903000	-64.416000	942.755005	15.312500	-53.965626	-26.910625
-178.181000	-137.432999	960.262024	8.553125	-53.904373	-21.949375
-188.794998	-76.494003	932.507019	-1.211875	-44.926876	-23.668751
-106.079002	-165.737000	988.749023	-15.614375	-56.988750	-25.414375
-130.479004	-148.839996	1089.155029	-18.055626	-55.501251	-19.678749
-90.829002	-132.858002	1006.134033	-17.543751	-54.775002	-23.393126
-9.577000	-211.669998	1203.407959	-17.618126	-48.063751	-13.601875
-20.191000	-208.193008	1187.426025	-23.966249	-36.588123	-12.053125
18.605000	-160.186005	1033.706055	-12.425000	-29.461250	-14.000000
36.234001	-93.878998	1204.872070	3.801875	-21.774376	-12.175625
70.760002	-107.848000	1130.329956	0.936250	-13.470625	8.666875
20.618000	-76.250000	1152.838989	9.861250	-10.640000	8.421875
85.827003	-135.664001	1052.921021	6.728750	-12.293750	16.843750
38.552002	-65.941002	1094.279053	18.392500	-19.910625	19.258751
-28.426001	-3.660000	1023.640991	20.046249	-17.806250	12.648125
93.452003	-12.017000	1097.511963	15.723750	-9.769375	10.224375
95.831001	-13.298000	1068.354004	16.603125	-12.018125	16.555000
118.401001	-39.223000	1009.244995	13.951875	-3.132500	23.458750
155.488998	-5.185000	1143.322998	17.758125	-7.148750	20.650000
72.101997	15.067000	1074.515015	-4.480000	-6.107500	25.169374
132.858002	45.383999	1089.582031	-10.626875	-13.868750	22.474375
70.760002	16.226000	1054.690063	-19.320000	-9.108750	24.688126
186.354996	-17.934000	1100.806030	-9.559375	-0.800625	16.817499
156.037994	-27.145000	1047.919067	-2.765000	19.075001	29.478750
119.987000	-42.090000	1149.178955	-5.783750	22.391251	31.342501
146.643997	-12.810000	1055.300049	-5.061875	4.865000	26.604376
102.113998	13.664001	1030.838989	-6.540625	-10.832500	27.610624
195.809998	-17.934000	1080.614990	-5.031250	0.966875	28.774376
86.986000	-46.604000	1062.010010	0.735000	10.731875	33.429375
117.181000	-105.224998	1140.822021	-8.701875	14.271250	33.341873
64.111000	-133.162994	922.807983	-0.796250	6.540625	32.029373
140.300003	-90.036003	1070.977051	18.786249	7.691250	23.283751
73.321999	11.041000	1113.005981	11.777500	2.874375	18.563126
25.254000	33.489002	1133.928955	-3.521875	6.746250	28.783125
80.946999	25.925001	1165.832031	-3.128125	3.298750	24.692499
71.918999	44.591000	1206.152954	-16.918125	-5.403125	18.593750
60.329002	47.091999	1262.151001	-14.297500	4.886875	26.175625
115.350998	26.230000	1109.223999	-7.756875	2.458750	25.681250
26.230000	22.082001	1019.981018	-22.504999	1.290625	13.160000
117.973999	-13.176001	903.958984	-24.377501	-24.858749	3.290000
25.132000	-1.586000	1012.843994	8.706250	19.578125	28.848749
79.117004	-29.463001	1139.906982	17.053749	48.155624	35.586250
39.589001	6.893000	1082.322998	1.583750	41.426876	36.553123
-130.906006	33.184002	1071.708984	-1.330000	43.417500	28.634375
45.932999	-59.048000	1143.445068	-4.484375	34.365623	24.447500
-35.380001	50.264000	1131.854980	1.806875	45.001251	32.926250
-101.382004	35.868000	1069.086060	14.385000	51.611874	26.197500
-131.210999	181.475006	1044.442017	12.193125	61.919376	20.208124
-60.695000	132.858002	916.098022	10.132500	49.700001	3.723125
-182.085007	229.298996	895.174988	1.662500	48.947498	-15.767500
-181.292007	173.789001	853.572998	9.651250	52.097500	-18.165001
-259.860016	203.617996	859.673035	19.180000	41.055000	-23.546249
-279.623993	179.766998	860.466003	18.519375	40.604374	-45.141251
-130.235001	103.090004	780.312012	9.804375	26.573750	-31.219999
-383.751007	51.972000	749.202026	17.430000	35.310623	-40.669998
-149.022995	-31.537001	755.484985	15.806875	23.060625	-51.537498
-295.545013	9.577000	734.013000	12.866875	14.910000	-42.367500
-283.162018	-21.410999	747.067017	46.764374	15.798125	-68.661247
-335.317017	-45.445000	739.259033	41.278126	3.644375	-65.432503
-357.277008	-80.886002	805.505005	30.620625	-23.940001	-53.051250
-294.264008	-82.594002	759.572021	43.798126	-34.177502	-66.464996
-308.660004	-48.494999	757.254028	46.742500	-27.978125	-65.454376
-302.621002	-13.115000	773.358032	51.817501	-52.031876	-54.586876
-228.262009	10.675000	734.135010	78.408752	-43.189999	-58.764999
-178.912994	-19.398001	820.267029	73.657501	-26.018126	-48.133751
-168.908997	25.620001	894.260010	46.025002	-53.939377	-10.723125
-280.234009	-72.895004	837.895996	20.418125	-49.774376	1.557500
-67.954002	-96.929001	979.903992	16.060625	-63.686874	-5.880000
-113.094002	-107.787003	1052.615967	16.913750	-41.125000	-1.190000
-206.912003	-35.929001	1075.003052	-15.019375	-41.085625	5.731250
-66.489998	-20.130001	1044.442017	-17.613750	-53.261250	1.435000
-92.170998	-20.130001	1100.013062	-12.258750	-35.039375	12.818750
-41.053001	73.809998	1068.842041	-14.280000	-28.105000	3.084375
207.400009	-22.814001	1197.490967	-9.625000	-9.629375	16.104376
41.174999	33.000999	1087.264038	-16.397499	-7.096250	28.813749
-32.146999	45.018002	1188.584961	-11.375000	-3.285625	24.994375
-10.126000	59.353001	1097.145996	-25.777500	-29.859375	32.440624
93.452003	1.525000	1128.622070	-7.070000	-29.295000	37.126251
-48.312000	71.918999	1042.062988	3.010000	-25.287500	38.727501
124.195999	66.429001	1266.786987	11.567500	-18.484375	22.938126
76.372002	21.472000	1099.646973	7.848750	13.479375	38.500000
61.854000	22.570000	1122.461060	7.008750	-21.056875	42.844376
113.887001	83.204002	1236.165039	4.878125	-1.907500	32.720627
2.440000	111.874001	1051.884033	-16.078125	4.396875	40.963123
96.014000	34.403999	1214.327026	-23.143749	-5.210625	46.287498
161.406006	-20.069000	1022.177002	-19.271875	-3.123750	50.084999
89.853004	-25.437000	1335.473022	-21.634375	8.509375	49.223125
43.920002	-9.394000	1064.389038	-32.978748	20.068125	27.142500
128.527008	-24.766001	1016.138000	-25.475624	-1.859375	24.320625
84.729004	19.520000	951.478027	-5.796875	9.734375	29.365000
53.070000	20.862000	1028.459961	-4.869375	18.799376	25.003124
97.356003	-61.854000	1077.015991	-20.103125	-6.195000	31.639999
140.421997	9.089000	1091.656006	4.156250	-1.981875	14.008750
40.320999	48.373001	1108.979980	-4.445000	4.536875	17.154375
232.593002	-33.549999	1209.447021	1.028125	-12.201875	18.221874
133.406998	101.625999	1072.624023	3.587500	24.298750	24.447500
90.707001	81.739998	1023.824036	7.052500	32.090626	40.075001
78.507004	42.517002	1092.448975	10.609375	26.726875	43.426250
69.845001	28.304001	1066.218994	12.468750	46.178123	30.244375
7.442000	47.031002	891.332031	20.418125	30.725624	29.798124
-41.358002	38.003002	1141.310059	13.890625	55.960625	23.568125
-63.135002	64.416000	980.330994	8.793750	48.851250	17.377501
-138.531006	131.576996	971.303040	17.867500	47.923752	11.738125
-186.538010	89.121002	1024.250977	5.516875	33.569374	6.238750
-107.360001	121.024002	1007.903015	-0.468125	33.499374	5.748750
-73.504997	119.316002	991.981995	9.100000	43.828751	9.218125
-151.035995	177.143997	839.359985	3.661875	35.651875	10.801875
-349.591003	249.367996	841.434021	20.046249	38.871876	0.840000
-305.122009	184.464005	970.083008	24.587500	45.316250	-19.569374
-329.705017	229.360001	874.007996	10.023125	14.354375	-24.775625
-277.244995	148.229996	1016.199036	24.408125	17.115000	-23.183125
-271.998993	113.826004	1123.742065	10.902500	18.738125	-32.978748
-232.959000	127.978004	973.864990	9.856875	21.078751	-26.761875
-323.544006	74.237000	896.822021	17.184999	51.703751	-31.193750
-294.507996	133.346008	796.354980	7.398125	28.525000	-27.203751
-357.338013	113.704002	867.968994	14.717500	44.095627	-30.314375
-390.765991	133.285004	688.872986	14.481250	30.515625	-30.555000
-408.089996	121.939003	652.151001	31.858749	10.578750	-30.309999
-433.404999	58.560001	702.781006	28.048124	9.086875	-50.994999
-372.954010	107.360001	567.117004	22.203125	-5.630625	-56.271252
-431.087006	103.944000	653.981018	27.090000	-13.269375	-60.672501
-421.022003	42.821999	709.856995	32.965626	-14.503125	-67.086250
-299.998016	53.131001	582.184021	37.213749	-43.863750	-66.421249
-232.531998	-19.032000	785.436035	39.103748	-47.709373	-49.498749
-268.765991	-12.871000	738.221985	31.570000	-63.616875	-39.060001
-203.069000	47.458000	876.203979	44.091251	-51.751877	-47.394375
-263.153992	34.647999	914.817017	32.108124	-53.265625	-41.658749
-98.392998	-114.497002	1018.090027	10.390625	-48.361252	-19.219376
-129.930008	-93.757004	1108.004028	-6.960625	-33.459999	-16.467501
-240.706009	-82.228004	933.788025	-10.447500	-36.413124	-10.924375
-205.875000	-178.119995	1084.579956	-15.176875	-32.178123	-27.365625
-231.128998	-31.781000	948.489014	-15.750000	-53.668125	-30.896250
5.307000	-156.831009	1185.046997	-24.574375	-63.135624	-12.442500
-77.409004	-218.746002	1018.639038	-22.312500	-50.666874	-7.511875
-7.015000	-261.019012	1237.750977	-25.340000	-45.574375	2.926875
-50.691002	-190.380997	1190.719971	-11.305000	-22.080626	-5.293750
2.989000	-96.014000	1123.985962	-5.490625	-36.640625	-4.134375
144.326004	-64.903999	1292.346069	10.591875	-32.869373	10.871875
46.299000	-181.962997	1176.385010	8.995000	-8.417500	40.162498
-29.524000	-96.319000	1027.422974	3.053750	-25.235001	30.957500
-21.167000	-44.713001	1119.838013	15.478750	-14.761250	11.042500
74.419998	-56.181000	1096.718994	9.489375	-11.760000	28.061251
44.774002	36.660999	1137.711060	24.276875	16.511250	26.333124
24.644001	61.183002	1098.915039	16.730000	10.031875	29.242500
74.114998	86.558998	1098.365967	8.649375	-24.797501	29.601250
112.056999	83.326004	1119.166992	-8.868125	4.939375	29.898750
104.371002	75.701004	1119.593994	-17.806250	2.804375	31.674999
88.816002	90.036003	1105.442017	-10.036250	-12.193125	34.956249
150.548004	41.602001	1231.346069	-3.766875	-6.934375	30.926874
106.506004	47.275002	1163.575073	-1.750000	2.340625	32.353127
85.155998	-14.640000	1189.865967	5.158125	-9.353750	36.789375
68.137001	-63.928001	1027.301025	8.067500	11.646250	38.228748
81.984001	2.501000	986.309021	18.602501	-2.629375	35.752499
162.686996	10.553000	1044.807983	21.258125	12.197500	31.040625
30.683001	35.563000	939.460999	1.973125	6.628125	37.555000
129.990997	91.317001	985.393982	-2.712500	-9.030000	29.303749
151.951004	65.331001	1070.244995	-1.955625	12.110000	36.255627
104.798004	103.395004	1082.261963	-14.910000	13.453125	41.724377
140.361008	120.779999	1136.613037	-16.817499	17.626875	41.496876
92.354004	127.429001	1102.391968	-23.371250	17.386250	45.303123
84.973000	196.359009	1225.612061	-11.908750	43.119999	35.551250
31.415001	187.636002	1168.821045	-8.518125	54.954376	37.760624
-113.399002	234.240005	1111.237061	-10.408125	50.400002	32.392502
-48.007000	190.625000	1041.087036	-21.490000	37.563751	20.645624
-44.347000	204.472000	1139.906982	-8.601250	59.268124	25.418751
-142.130005	215.451996	1020.591003	6.046250	70.949371	14.161875
-72.406998	215.574005	978.622986	12.499375	53.353127	0.844375
-200.568008	217.281998	969.838989	20.334999	65.463127	-4.620000
-87.413002	126.941002	886.635010	16.078125	45.123749	-8.688750
-338.183990	208.803009	837.895996	13.510000	27.448750	-7.721875
-115.960999	58.072002	883.036011	34.536251	13.186250	-14.196875
-385.825012	83.752998	785.314026	20.505625	34.085625	-42.490002
-235.216003	47.458000	855.403015	22.951250	41.138126	-68.407501
-186.538010	69.112999	692.655029	16.135000	16.279375	-61.350624
-314.272003	7.564000	724.192017	29.238125	45.460625	-56.695625
-277.855011	16.775000	650.809021	28.708750	14.840000	-51.725624
-329.826996	-8.967000	653.554016	32.068748	6.247500	-48.400623
-422.119995	-17.995001	661.301025	43.601250	17.254999	-48.838123
-320.433014	-14.457000	690.398010	43.833126	-21.433125	-40.171249
-299.692993	-52.154999	712.785034	41.326248	-28.643126	-42.984375
-253.699005	-82.044998	741.088989	23.441250	-54.206249	-27.986876
-211.182007	-104.981003	723.825989	7.319375	-50.382500	-37.436874
-222.100998	-156.770004	844.484009	-5.075000	-61.350624	-28.573126
-304.024017	-264.130005	942.510986	-2.699375	-28.398125	-23.861250
-273.768005	-228.811005	893.040039	-20.216875	-49.476875	-22.872499
-252.600998	-351.115997	956.114014	-33.127499	-65.178749	-10.101875
-333.425995	-272.182007	1060.180054	-18.248125	-40.293751	-13.225625
-183.000000	-259.738007	977.220032	-24.202499	-52.849998	-15.938125
-91.134003	-243.145996	1132.281982	-21.905624	-40.446877	-4.243750
-82.472000	-197.701004	977.890991	13.632500	-34.715626	5.936875
-109.738998	-185.074005	1154.425049	11.751250	-32.943748	23.314375
-93.330002	-174.216003	1144.542969	16.476250	-31.898125	20.711250
-16.958000	-45.688999	1046.394043	15.645000	-51.966251	20.930000
41.236000	-59.535999	1152.534058	40.901875	-26.770624	28.866249
14.213000	-37.393002	1123.742065	32.633125	-35.966873	36.846249
66.063004	9.272000	1268.373047	19.066250	-46.584999	37.187500
104.371002	20.862000	1233.176025	0.853125	-5.700625	61.228127
-21.716000	90.462997	1140.943970	-6.125000	-30.480625	53.668125
69.052002	54.900002	1099.402954	-15.863750	7.433125	45.946251
54.411999	141.093002	1163.758057	-6.794375	9.970625	38.635624
52.704002	102.053001	1077.198975	-10.745000	5.831875	34.846874
184.037003	21.716000	1206.396973	-16.366875	-0.835625	29.548750
67.404999	-22.021000	1085.373047	-22.150625	6.741875	35.091873
111.508003	-12.017000	1048.651001	-10.946250	9.782500	24.377501
108.702003	-18.726999	1121.667969	6.610625	19.123125	25.746876
6.649000	-58.376999	1058.716064	4.090625	20.273750	30.012501
83.814003	-14.762000	1083.542969	6.912500	19.783751	9.318750
-4.453000	5.551000	1029.619019	7.284375	22.544374	18.261250
23.790001	11.712000	1086.348999	5.040000	22.526875	8.789375
-78.873001	30.073000	991.859985	4.348750	11.856250	25.291876
121.634003	-16.469999	1176.202026	10.040625	10.228750	13.129375
-32.574001	34.342999	1018.090027	5.267500	16.979376	27.811874
-85.460999	68.625000	1051.030029	5.425000	12.591250	29.828751
7.686000	41.418999	1135.515015	-0.236250	11.103750	24.937500
-115.290001	97.417000	1040.416016	-13.260625	-0.818125	29.955626
-48.983002	85.460999	1097.511963	-5.556250	-6.181875	21.853125
24.644001	67.832001	1157.780029	-15.334375	0.411250	22.487499
2.135000	78.628998	1124.046997	-2.992500	17.718750	15.378125
-18.300001	75.029999	1078.479980	-9.778125	19.166876	26.656876
-4.148000	105.286003	992.165039	4.309375	30.467501	14.568750
-33.306000	120.536003	955.992004	9.935625	40.551876	17.998751
-50.996002	142.190994	1042.428955	2.585625	53.668125	11.777500
-2.806000	117.913002	896.273010	6.138125	52.788750	20.641251
-204.472000	143.350006	923.296021	11.913125	40.451248	16.918125
-109.922005	95.281998	971.608032	1.277500	50.570625	19.696251
-370.819000	113.399002	817.278015	9.213750	37.296875	12.582500
-360.144012	44.347000	1087.812988	24.171875	52.876251	-13.658750
-363.498993	105.774002	1052.005981	17.206875	31.745001	-26.613125
-333.548004	137.615997	1093.485962	19.193125	43.767502	-35.236252
-191.783997	152.012009	862.418030	16.773750	41.308750	-29.299376
-394.182007	156.709000	903.776001	16.878750	56.704376	-31.937500
-312.015015	213.500000	822.402039	10.915625	38.622501	-51.401875
-323.483002	174.277008	653.065979	15.728125	17.565624	-31.863125
-416.630005	57.278999	749.263000	28.533751	28.271250	-44.515625
-229.970001	54.290001	723.277039	12.499375	11.418750	-50.728127
-308.171997	57.401001	654.835022	14.393750	1.233750	-36.723751
-344.101013	40.199001	593.408020	18.326876	-7.402500	-50.994999
-347.821991	-4.636000	571.509033	16.235624	-16.047501	-45.574375
-412.238007	5.856000	612.135010	27.138124	-16.524376	-49.074375
-302.437988	31.415001	663.009033	28.328125	-53.431873	-51.476250
-287.309998	-108.580002	848.754028	46.366249	-38.368752	-46.965626
-379.420013	16.226000	727.242004	54.271873	-32.790627	-61.687500
-203.191010	-200.324005	818.254028	32.195625	-67.821251	-38.128124
-197.212997	-207.826996	910.364014	16.314375	-78.190002	-34.466251
-194.163010	-183.305008	935.312988	19.385626	-70.818123	-45.893749
-130.906006	-211.425995	1150.703979	13.798750	-88.913124	-33.543125
-152.317001	-160.490997	988.627014	-37.432499	-75.193123	-7.336875
-145.729004	-200.507004	1169.004028	-27.693750	-71.071877	-7.170625
-70.028000	-290.299011	1193.464966	2.870000	-52.587502	-18.514999
-62.646999	-141.214996	1129.598022	-2.257500	-51.200626	-6.068125
-55.327000	-151.828995	1248.914062	4.497500	-36.233749	-8.566250
-32.390999	-211.425995	1155.218018	1.168125	-15.356250	-3.915625
-28.243000	-159.880997	1034.987061	1.010625	-24.171875	11.755625
29.524000	-134.992996	1184.619995	15.566250	-27.960625	20.549376
-27.511000	-82.654999	1093.852051	7.223125	-13.864375	29.111250
34.587002	18.056000	1226.466064	15.338750	-9.454375	35.113750
20.374001	27.999001	1095.499023	1.417500	-10.771250	26.801250
162.016006	-23.912001	1220.244019	-11.615625	-32.440624	22.028126
65.636002	-36.539001	981.184998	-8.548750	-19.468750	22.211876
198.921005	-50.751999	964.653992	24.753750	-10.618125	8.054375
140.971008	18.605000	1057.495972	28.017500	25.900000	15.080625
345.565002	-51.910999	1006.866028	11.611250	-5.390000	4.812500
255.651001	58.072002	1213.961060	33.582500	-5.385625	8.925000
-15.799000	207.888000	1296.555054	0.078750	42.450626	18.821251
165.126999	3.477000	1175.896973	-52.937500	-47.363750	55.278126
70.760002	-3.233000	1044.380981	-33.171249	-9.826250	50.570625
148.718002	-63.440002	1200.114014	-15.841875	3.311875	43.946877
218.929001	-86.437004	1131.610962	-6.090000	14.070000	36.955624
160.125000	-91.134003	1031.937012	1.701875	39.794998	46.305000
26.047001	-98.514999	848.937012	-14.175000	23.563749	59.421249
48.861000	-72.346001	1035.047974	-0.599375	9.668750	35.542500
106.872002	-20.434999	1077.015991	13.286875	18.860624	26.630625
234.667007	139.141006	1308.572021	18.357500	13.724375	24.915625
168.725998	188.429001	1258.307983	9.800000	23.506874	32.991875
-16.226000	225.151001	1206.946045	-9.541875	45.727501	29.369375
83.752998	181.719009	1119.289062	-11.475625	31.390625	20.011250
59.109001	121.024002	1158.451050	-29.102501	41.864376	39.536877
-66.368004	112.911003	1021.140015	-26.565001	31.443125	41.164375
68.685997	121.329002	1039.867065	-13.173125	48.641251	35.153126
-60.024002	123.220001	864.492004	-12.215000	67.891251	22.596874
-91.012001	118.218002	926.468018	-13.698125	70.297501	9.296875
-173.117996	168.298996	950.684998	-5.862500	86.135002	1.548750
-216.854996	75.884003	787.937012	-5.604375	77.888123	-8.133125
-88.206001	51.423000	746.518005	3.832500	41.746250	-29.430626
-347.028992	-0.671000	773.968018	8.067500	53.016251	-29.824375
-181.658005	-57.035000	809.653015	36.373749	49.503124	-53.471249
-246.561996	-108.458000	720.104980	31.670626	16.751875	-52.005627
-209.779007	-99.857002	934.153992	37.725624	27.741875	-57.382500
-289.872009	-93.147003	762.622009	46.462502	25.611250	-53.672501
-337.817993	-50.874001	746.884033	50.373749	8.876875	-45.044998
-343.002991	-111.508003	710.101013	49.560001	10.583125	-32.808125
-340.563019	-70.272003	675.270020	44.616249	-11.322500	-44.152500
-306.524994	-107.665001	712.479980	32.633125	-17.482500	-41.969376
-345.076996	-156.770004	726.876038	32.147499	-42.831249	-47.866875
-159.820007	-136.457001	895.479980	46.160625	-28.406876	-68.993752
-327.143005	-38.612999	836.614990	66.154373	-17.745001	-66.823753
-160.673996	-98.087997	923.113037	76.216873	-37.572498	-42.686874
-193.369995	-51.118000	932.140991	49.398125	-48.615002	-11.641875
-370.087006	18.605000	836.065979	26.783751	-50.465626	-2.218125
