AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-8.235000	-6.649000	1014.552002	-0.253750	0.433125	-0.262500
-5.185000	0.549000	1014.186035	-0.358750	0.638750	-0.315000
-11.651000	4.453000	1020.468994	-0.463750	0.586250	-0.301875
-3.477000	0.976000	1016.382019	-0.406875	0.590625	-0.210000
-8.174000	-0.366000	1013.942017	-0.175000	0.385000	-0.166250
-11.956000	-3.050000	1015.040039	-0.367500	0.621250	-0.293125
-14.030000	6.649000	1016.260010	-0.507500	0.778750	-0.358750
-4.331000	6.710000	1019.005005	-0.380625	0.665000	-0.350000
-2.928000	5.124000	1015.772034	-0.319375	0.538125	-0.231875
-10.065001	-0.915000	1014.918030	-0.201250	0.516250	-0.258125
-11.346000	2.623000	1015.528015	-0.166250	0.433125	-0.332500
-6.405000	1.952000	1015.893982	-0.175000	0.568750	-0.306250
-2.379000	3.904000	1019.249023	-0.205625	0.595000	-0.258125
-10.919000	0.793000	1015.772034	-0.315000	0.752500	-0.310625
-4.819000	-5.551000	1015.161987	-0.446250	0.861875	-0.301875
-10.675000	4.087000	1015.040039	-0.393750	0.638750	-0.323750
-3.599000	2.806000	1017.723999	-0.363125	0.354375	-0.201250
-12.627000	1.220000	1017.968018	-0.398125	0.249375	-0.196875
-7.869000	1.098000	1017.114014	-0.328125	0.485625	-0.284375
-10.004000	-0.122000	1013.697998	-0.437500	0.651875	-0.345625
-5.795000	3.965000	1013.697998	-0.214375	0.599375	-0.441875
-7.686000	4.880000	1016.320984	-0.227500	0.621250	-0.249375
-9.150001	-0.671000	1018.578003	-0.262500	0.503125	-0.227500
-4.941000	-1.952000	1015.955017	-0.188125	0.573125	-0.245000
-2.623000	0.366000	1015.893982	-0.341250	0.673750	-0.275625
-8.113000	6.161000	1014.674011	-0.481250	0.721875	-0.341250
-6.710000	-2.379000	1017.419006	-0.393750	0.590625	-0.266875
-9.272000	1.647000	1017.723999	-0.332500	0.406875	-0.210000
-10.736000	-1.586000	1017.601990	-0.323750	0.533750	-0.271250
-12.444000	2.013000	1018.455994	-0.205625	0.358750	-0.306250
-4.331000	3.538000	1012.416992	-0.153125	0.472500	-0.218750
-7.076000	2.928000	1017.419006	-0.196875	0.551250	-0.170625
-9.272000	-0.366000	1016.809021	-0.258125	0.463750	-0.196875
-5.307000	2.501000	1017.723999	-0.223125	0.542500	-0.258125
-6.466000	1.708000	1013.454041	-0.284375	0.568750	-0.306250
-10.004000	-6.161000	1011.624023	-0.354375	0.573125	-0.196875
-8.540000	-0.915000	1010.038025	-0.170625	0.315000	-0.227500
-9.516000	2.989000	1016.931030	-0.201250	0.415625	-0.310625
-3.721000	-4.209000	1019.309998	-0.183750	0.625625	-0.371875
-3.904000	0.305000	1015.406006	-0.336875	0.861875	-0.406875
-7.686000	3.965000	1016.992004	-0.433125	0.787500	-0.345625
-2.501000	3.294000	1020.346985	-0.433125	0.752500	-0.306250
-4.697000	3.843000	1012.234009	-0.328125	0.389375	-0.140000
-8.052000	-2.013000	1017.541016	-0.424375	0.476875	-0.236250
-7.686000	-1.098000	1014.796021	-0.358750	0.599375	-0.253750
-12.444000	8.784000	1017.906982	-0.253750	0.616875	-0.253750
-7.381000	-1.159000	1015.406006	-0.166250	0.463750	-0.240625
-12.444000	0.244000	1016.992004	-0.183750	0.538125	-0.258125
-9.211000	-0.122000	1014.186035	-0.284375	0.511875	-0.301875
-4.697000	7.503000	1013.210022	-0.153125	0.455000	-0.345625
-9.394000	-3.111000	1019.859009	-0.280000	0.700000	-0.328125
-6.039000	-0.915000	1016.260010	-0.485625	0.739375	-0.341250
-7.930000	2.806000	1017.480042	-0.376250	0.568750	-0.227500
-9.516000	0.854000	1013.575989	-0.284375	0.463750	-0.301875
-12.444000	-3.660000	1019.737000	-0.148750	0.266875	-0.271250
-5.307000	-5.490000	1017.236023	-0.179375	0.459375	-0.336875
-4.880000	3.843000	1016.992004	-0.271250	0.621250	-0.371875
-4.880000	7.991000	1012.843994	-0.306250	0.730625	-0.271250
-8.662000	1.403000	1012.234009	-0.371875	0.647500	-0.275625
-7.930000	-6.405000	1011.257996	-0.371875	0.638750	-0.192500
-14.335000	-8.662000	1019.859009	-0.481250	0.647500	-0.336875
-8.845000	1.891000	1014.247009	-0.306250	0.459375	-0.420000
-3.111000	0.671000	1016.869995	-0.196875	0.468125	-0.223125
-4.880000	-1.830000	1015.528015	-0.271250	0.542500	-0.262500
-13.481000	-3.172000	1012.721985	-0.161875	0.743750	-0.231875
-5.917000	-0.793000	1015.467041	-0.367500	0.686875	-0.323750
-5.124000	5.063000	1015.161987	-0.367500	0.634375	-0.393750
-8.540000	3.050000	1014.064026	-0.363125	0.603750	-0.218750
-8.296000	-1.098000	1012.600037	-0.306250	0.743750	-0.175000
-8.784000	-1.708000	1013.088013	-0.288750	0.603750	-0.328125
-6.527000	-1.464000	1012.843994	-0.310625	0.603750	-0.332500
-5.002000	1.830000	1017.846008	-0.205625	0.341250	-0.371875
-15.311000	-4.087000	1011.197021	-0.218750	0.520625	-0.223125
-15.860001	1.037000	1017.296997	-0.275625	0.551250	-0.175000
-7.869000	7.503000	1012.600037	-0.341250	0.616875	-0.258125
-10.858000	-2.867000	1017.785034	-0.280000	0.713125	-0.310625
-5.673000	0.427000	1011.441040	-0.328125	0.590625	-0.336875
-2.501000	-0.488000	1015.223022	-0.463750	0.796250	-0.341250
-3.660000	0.610000	1012.356018	-0.437500	0.713125	-0.297500
-8.845000	6.283000	1016.687012	-0.450625	0.428750	-0.262500
-12.444000	5.124000	1014.186035	-0.468125	0.660625	-0.284375
-12.322001	0.000000	1019.859009	-0.293125	0.590625	-0.350000
-8.357000	1.098000	1016.869995	-0.227500	0.490000	-0.376250
-9.272000	-1.342000	1014.918030	-0.157500	0.459375	-0.227500
-6.649000	-2.684000	1014.918030	-0.280000	0.783125	-0.227500
-8.296000	-0.610000	1016.260010	-0.406875	0.756875	-0.249375
-4.819000	1.342000	1020.225037	-0.249375	0.888125	-0.262500
-3.782000	2.318000	1016.260010	-0.231875	0.673750	-0.345625
-10.553000	1.708000	1016.138000	-0.385000	0.673750	-0.380625
-9.028000	-1.464000	1012.721985	-0.371875	0.476875	-0.288750
-1.769000	0.915000	1011.989990	-0.306250	0.398125	-0.323750
-9.516000	2.928000	1013.332031	-0.293125	0.420000	-0.341250
-8.906000	-1.586000	1014.674011	-0.205625	0.367500	-0.301875
-1.891000	0.244000	1016.809021	-0.113750	0.437500	-0.336875
-8.967000	0.732000	1018.578003	-0.280000	0.643125	-0.385000
-8.662000	4.087000	1019.432007	-0.437500	0.713125	-0.345625
-7.442000	4.148000	1015.528015	-0.271250	0.476875	-0.218750
-8.906000	-1.403000	1016.992004	-0.301875	0.411250	-0.161875
-8.540000	-1.708000	1019.554016	-0.402500	0.533750	-0.231875
-13.969000	0.488000	1017.601990	-0.323750	0.446250	-0.336875
-11.956000	-0.366000	1016.138000	-0.275625	0.301875	-0.236250
-8.784000	0.610000	1017.723999	-0.205625	0.363125	-0.275625
-6.527000	1.586000	1014.674011	-0.249375	0.411250	-0.323750
-9.272000	4.087000	1015.772034	-0.306250	0.450625	-0.223125
-5.917000	1.342000	1019.492981	-0.310625	0.472500	-0.179375
-9.882000	1.586000	1016.138000	-0.140000	0.332500	-0.161875
-6.039000	1.220000	1013.210022	-0.253750	0.411250	-0.262500
-7.564000	-3.904000	1016.199036	-0.144375	0.376250	-0.328125
-10.126000	7.198000	1017.968018	-0.144375	0.568750	-0.341250
-6.771000	-2.989000	1018.578003	-0.192500	0.586250	-0.284375
-10.919000	-0.488000	1019.127014	-0.363125	0.765625	-0.275625
-11.102000	-3.538000	1016.869995	-0.332500	0.778750	-0.245000
-2.867000	5.551000	1016.015991	-0.262500	0.564375	-0.288750
-8.601000	-3.233000	1011.867981	-0.236250	0.385000	-0.196875
-8.906000	1.403000	1014.613037	-0.131250	0.367500	-0.236250
-9.638000	2.196000	1017.906982	-0.118125	0.564375	-0.315000
-8.418000	-7.991000	1015.772034	-0.210000	0.669375	-0.323750
-4.575000	-0.671000	1013.820007	-0.376250	0.809375	-0.301875
-4.392000	6.649000	1014.796021	-0.398125	0.818125	-0.266875
-8.174000	3.538000	1007.658997	-0.288750	0.590625	-0.240625
0.305000	2.440000	1005.463013	-0.301875	0.411250	-0.236250
-8.601000	1.830000	1016.992004	-0.258125	0.468125	-0.227500
-2.745000	0.366000	1013.820007	-0.354375	0.428750	-0.201250
-1.708000	0.976000	1018.028992	-0.214375	0.315000	-0.201250
-9.943000	3.843000	1014.186035	-0.258125	0.586250	-0.214375
-6.771000	8.479000	1011.014038	-0.371875	0.826875	-0.236250
-8.418000	-7.808000	1015.467041	-0.485625	0.791875	-0.266875
-8.540000	-0.305000	1017.785034	-0.428750	0.717500	-0.385000
-6.954000	4.819000	1017.114014	-0.420000	0.730625	-0.385000
-5.124000	7.686000	1016.260010	-0.389375	0.634375	-0.271250
-12.566000	-9.211000	1013.210022	-0.091875	0.420000	-0.245000
-13.298000	-6.161000	1019.614990	-0.214375	0.581875	-0.306250
-12.078000	7.808000	1016.260010	-0.153125	0.529375	-0.358750
-11.102000	9.638000	1014.064026	-0.205625	0.564375	-0.301875
-6.039000	0.427000	1016.015991	-0.223125	0.656250	-0.236250
-7.930000	-5.551000	1016.747986	-0.363125	0.542500	-0.315000
-8.296000	-6.100000	1018.700012	-0.389375	0.555625	-0.310625
-8.418000	5.246000	1014.796021	-0.393750	0.555625	-0.262500
0.549000	8.601000	1018.273010	-0.236250	0.420000	-0.192500
-3.172000	-0.671000	1015.406006	-0.293125	0.227500	-0.227500
-14.274000	-1.952000	1014.186035	-0.306250	0.590625	-0.288750
-7.625000	-1.952000	1016.747986	-0.424375	0.708750	-0.354375
-3.477000	0.854000	1016.015991	-0.455000	0.800625	-0.275625
-5.124000	1.464000	1016.504028	-0.415625	0.691250	-0.236250
-11.773000	-6.527000	1015.161987	-0.345625	0.673750	-0.210000
-10.736000	-2.501000	1017.723999	-0.398125	0.778750	-0.196875
-6.283000	0.305000	1016.138000	-0.498750	0.879375	-0.293125
-6.954000	2.806000	1016.382019	-0.455000	0.927500	-0.275625
-9.760000	2.684000	1014.429993	-0.354375	0.735000	-0.240625
-12.078000	-0.488000	1016.199036	-0.367500	0.564375	-0.280000
-6.405000	-4.270000	1017.114014	-0.315000	0.577500	-0.271250
-14.823000	2.257000	1015.161987	-0.284375	0.490000	-0.258125
-5.551000	1.586000	1015.650024	-0.319375	0.485625	-0.223125
-12.627000	1.708000	1013.210022	-0.315000	0.476875	-0.231875
-8.967000	-1.708000	1017.419006	-0.231875	0.463750	-0.332500
-8.174000	-5.734000	1016.138000	-0.323750	0.560000	-0.266875
-12.688000	1.647000	1016.626038	-0.231875	0.678125	-0.323750
-6.771000	1.830000	1016.992004	-0.323750	0.700000	-0.310625
-1.769000	3.294000	1016.747986	-0.227500	0.774375	-0.284375
-8.418000	-1.952000	1013.088013	-0.275625	0.805000	-0.328125
-9.638000	0.122000	1014.064026	-0.284375	0.778750	-0.293125
-5.063000	2.196000	1017.053040	-0.249375	0.608125	-0.371875
-9.272000	2.318000	1017.723999	-0.144375	0.428750	-0.210000
-10.126000	1.708000	1016.626038	-0.113750	0.428750	-0.315000
-8.662000	-0.732000	1015.528015	-0.271250	0.730625	-0.293125
-8.540000	3.111000	1015.650024	-0.376250	0.835625	-0.319375
-5.429000	-1.830000	1016.747986	-0.258125	0.612500	-0.367500
-10.370000	2.257000	1014.307983	-0.350000	0.490000	-0.306250
-9.760000	-2.196000	1015.040039	-0.398125	0.560000	-0.301875
-6.588000	0.061000	1016.138000	-0.332500	0.520625	-0.271250
-12.261000	5.551000	1018.578003	-0.341250	0.459375	-0.345625
-9.577000	1.342000	1016.015991	-0.196875	0.249375	-0.240625
-8.662000	3.660000	1012.478027	-0.170625	0.288750	-0.227500
-9.516000	-3.721000	1013.454041	-0.166250	0.380625	-0.280000
-9.638000	1.647000	1018.517029	-0.323750	0.511875	-0.293125
-9.272000	1.342000	1014.064026	-0.411250	0.678125	-0.306250
-9.882000	0.732000	1016.382019	-0.415625	0.498750	-0.293125
-4.087000	-5.185000	1013.454041	-0.323750	0.481250	-0.310625
-4.392000	1.891000	1016.626038	-0.170625	0.433125	-0.284375
-9.699000	3.538000	1014.186035	-0.144375	0.271250	-0.389375
-10.126000	1.342000	1014.552002	-0.188125	0.175000	-0.253750
-5.307000	3.538000	1012.600037	-0.214375	0.258125	-0.218750
-12.627000	-1.464000	1014.552002	-0.297500	0.345625	-0.227500
-10.309000	-0.610000	1015.161987	-0.428750	0.468125	-0.310625
-10.858000	4.575000	1013.088013	-0.214375	0.402500	-0.376250
-8.357000	5.124000	1016.931030	0.017500	0.433125	-0.293125
-6.832000	1.708000	1018.822021	-0.148750	0.704375	-0.297500
-1.525000	-4.941000	1016.504028	-0.271250	0.647500	-0.271250
-8.235000	-1.037000	1015.893982	-0.271250	0.533750	-0.336875
-9.760000	5.429000	1018.882996	-0.240625	0.411250	-0.293125
-10.614000	1.830000	1015.040039	-0.214375	0.577500	-0.253750
-8.418000	-1.220000	1015.650024	-0.389375	0.595000	-0.249375
-10.248000	1.403000	1016.260010	-0.306250	0.498750	-0.385000
-10.370000	-1.464000	1013.210022	-0.109375	0.398125	-0.341250
-7.381000	3.355000	1017.296997	-0.170625	0.358750	-0.332500
-7.320000	0.976000	1016.747986	-0.227500	0.411250	-0.280000
-11.468000	-3.294000	1017.358032	-0.196875	0.485625	-0.210000
-9.028000	-3.538000	1020.591003	-0.179375	0.726250	-0.249375
-7.686000	-1.830000	1016.382019	-0.503125	0.783125	-0.345625
-5.124000	5.795000	1016.015991	-0.371875	0.713125	-0.328125
-10.126000	-2.013000	1016.138000	-0.310625	0.660625	-0.214375
-12.322001	-0.854000	1012.721985	-0.332500	0.616875	-0.218750
-4.941000	0.000000	1013.454041	-0.315000	0.581875	-0.249375
-4.514000	4.331000	1014.796021	-0.135625	0.529375	-0.245000
-2.074000	-0.122000	1013.942017	-0.236250	0.634375	-0.253750
-8.967000	4.941000	1017.541016	-0.275625	0.599375	-0.280000
-8.052000	-0.671000	1012.356018	-0.420000	0.669375	-0.297500
-9.882000	-0.488000	1016.199036	-0.437500	0.625625	-0.371875
-11.407001	5.612000	1016.626038	-0.148750	0.196875	-0.319375
-10.492001	0.732000	1018.455994	-0.196875	0.415625	-0.275625
-10.004000	-0.976000	1017.968018	-0.091875	0.315000	-0.288750
-6.283000	0.732000	1015.406006	-0.148750	0.516250	-0.301875
-8.174000	0.122000	1017.906982	-0.135625	0.590625	-0.332500
-8.662000	3.843000	1014.796021	-0.288750	0.686875	-0.385000
-11.834001	3.416000	1016.931030	-0.315000	0.616875	-0.398125
-9.211000	0.122000	1014.674011	-0.196875	0.476875	-0.153125
-9.394000	-3.172000	1015.650024	-0.328125	0.608125	-0.266875
-5.551000	3.599000	1017.236023	-0.472500	0.831250	-0.380625
-10.858000	0.366000	1014.918030	-0.245000	0.490000	-0.319375
-11.102000	-2.318000	1016.626038	-0.231875	0.455000	-0.323750
-6.771000	-0.610000	1014.674011	-0.367500	0.647500	-0.223125
-7.930000	1.220000	1023.518982	-0.183750	0.595000	-0.275625
-15.067000	2.318000	1017.419006	-0.175000	0.358750	-0.266875
-7.991000	-1.586000	1015.283997	-0.288750	0.310625	-0.306250
-5.429000	6.649000	1014.429993	-0.166250	0.310625	-0.258125
-6.954000	-2.745000	1015.893982	-0.087500	0.455000	-0.271250
-7.930000	-6.344000	1015.283997	-0.227500	0.599375	-0.319375
-9.882000	-0.122000	1014.918030	-0.310625	0.673750	-0.231875
-6.405000	4.209000	1010.160034	-0.406875	0.686875	-0.301875
-3.599000	3.904000	1022.481995	-0.437500	0.551250	-0.280000
-9.211000	3.050000	1019.554016	-0.472500	0.511875	-0.240625
-11.102000	-2.867000	1022.054993	-0.634375	0.595000	-0.179375
-7.869000	1.769000	1018.333984	-0.393750	0.476875	-0.306250
-3.477000	1.098000	1017.601990	-0.275625	0.428750	-0.266875
-8.540000	-4.331000	1018.944031	-0.275625	0.297500	-0.201250
-8.540000	-3.172000	1020.895996	-0.332500	0.385000	-0.266875
-2.867000	0.549000	1020.652039	-0.227500	0.328125	-0.249375
-9.028000	1.952000	1016.504028	-0.201250	0.546875	-0.245000
-11.590000	-1.708000	1015.893982	-0.205625	0.656250	-0.210000
-9.760000	-0.122000	1014.186035	-0.192500	0.656250	-0.271250
-8.662000	0.610000	1016.504028	-0.170625	0.568750	-0.271250
-8.662000	2.867000	1012.843994	-0.358750	0.647500	-0.358750
-3.233000	3.538000	1011.746033	-0.380625	0.713125	-0.345625
-9.821000	-0.610000	1019.614990	-0.328125	0.756875	-0.323750
-10.126000	2.867000	1012.051025	-0.315000	0.691250	-0.354375
-11.956000	3.782000	1016.809021	-0.328125	0.774375	-0.288750
-4.697000	3.782000	1014.429993	-0.157500	0.660625	-0.223125
-2.745000	1.586000	1019.005005	-0.354375	0.691250	-0.301875
-6.832000	0.244000	1013.759033	-0.371875	0.756875	-0.297500
-6.588000	-0.976000	1016.077026	-0.280000	0.630000	-0.266875
-9.150001	1.830000	1018.090027	-0.481250	0.726250	-0.301875
-6.832000	-3.050000	1016.992004	-0.315000	0.603750	-0.240625
-10.858000	2.379000	1017.846008	-0.179375	0.529375	-0.336875
-12.322001	0.122000	1017.236023	-0.118125	0.332500	-0.323750
-10.980000	1.830000	1015.406006	-0.231875	0.345625	-0.358750
-10.858000	1.830000	1013.332031	-0.231875	0.647500	-0.332500
-6.527000	-2.318000	1018.882996	-0.231875	0.564375	-0.288750
-10.858000	5.063000	1018.578003	-0.441875	0.634375	-0.262500
-8.784000	2.074000	1016.260010	-0.380625	0.542500	-0.262500
-4.575000	-1.220000	1015.650024	-0.398125	0.538125	-0.301875
-8.174000	1.769000	1014.186035	-0.455000	0.752500	-0.266875
-12.810000	-0.488000	1014.918030	-0.441875	0.686875	-0.315000
-1.708000	3.355000	1014.674011	-0.245000	0.494375	-0.245000
-10.553000	-3.599000	1018.882996	-0.428750	0.638750	-0.249375
-4.453000	0.427000	1016.382019	-0.354375	0.638750	-0.341250
-9.516000	-1.342000	1016.382019	-0.472500	0.704375	-0.345625
-9.150001	-3.538000	1012.843994	-0.393750	0.708750	-0.288750
-6.161000	0.427000	1014.064026	-0.363125	0.586250	-0.293125
-8.662000	-0.244000	1016.382019	-0.280000	0.481250	-0.371875
-7.686000	4.087000	1016.382019	-0.227500	0.288750	-0.258125
-12.200000	2.074000	1016.747986	-0.231875	0.371875	-0.293125
-7.015000	-1.708000	1016.138000	-0.157500	0.415625	-0.262500
-5.246000	0.854000	1014.429993	-0.319375	0.363125	-0.245000
-6.588000	-1.830000	1015.406006	-0.218750	0.363125	-0.280000
-7.198000	0.000000	1014.674011	-0.214375	0.293125	-0.323750
-7.320000	0.976000	1015.650024	-0.240625	0.428750	-0.332500
-5.795000	2.074000	1016.747986	-0.262500	0.586250	-0.214375
-7.198000	1.830000	1013.332031	-0.161875	0.520625	-0.183750
-9.150001	-0.366000	1015.772034	-0.161875	0.393750	-0.271250
-3.965000	-1.342000	1015.040039	-0.249375	0.450625	-0.358750
-7.076000	-1.342000	1014.796021	-0.118125	0.398125	-0.336875
-8.174000	-0.976000	1016.809021	-0.227500	0.455000	-0.328125
-5.063000	-0.610000	1014.796021	-0.214375	0.455000	-0.398125
-7.930000	2.501000	1019.127014	-0.126875	0.336875	-0.358750
-5.063000	4.392000	1014.186035	-0.323750	0.385000	-0.245000
-10.614000	1.708000	1017.296997	-0.240625	0.266875	-0.258125
-11.468000	-0.976000	1014.186035	-0.144375	0.476875	-0.363125
-7.869000	1.220000	1014.429993	-0.262500	0.437500	-0.297500
-3.965000	1.708000	1016.504028	-0.179375	0.354375	-0.280000
-6.710000	-4.209000	1016.992004	-0.266875	0.441875	-0.262500
0.183000	-2.074000	1019.187988	-0.310625	0.424375	-0.266875
-5.917000	-0.610000	1016.382019	-0.157500	0.297500	-0.192500
-10.736000	1.098000	1016.992004	-0.310625	0.354375	-0.336875
-4.453000	5.673000	1019.554016	-0.358750	0.507500	-0.240625
-12.627000	0.122000	1016.992004	-0.201250	0.533750	-0.266875
-8.845000	4.819000	1014.796021	-0.275625	0.376250	-0.218750
-8.174000	1.708000	1012.721985	-0.293125	0.345625	-0.214375
-6.832000	1.098000	1015.345032	-0.201250	0.358750	-0.306250
-11.834001	-3.904000	1014.674011	-0.280000	0.643125	-0.262500
-8.723001	-2.684000	1012.721985	-0.420000	0.778750	-0.345625
-1.525000	0.183000	998.325989	-0.310625	0.726250	-0.367500
-1.342000	3.599000	1012.234009	-0.288750	0.691250	-0.210000
-4.392000	2.074000	1015.588989	-0.376250	0.778750	-0.192500
-5.856000	0.976000	1014.307983	-0.341250	0.656250	-0.297500
-10.858000	-1.220000	1014.552002	-0.271250	0.581875	-0.420000
-7.869000	-2.867000	1019.371033	-0.175000	0.332500	-0.153125
-4.453000	-0.122000	1016.869995	-0.140000	0.328125	-0.306250
-7.930000	3.355000	1016.869995	-0.236250	0.402500	-0.345625
-6.100000	0.854000	1016.504028	-0.166250	0.485625	-0.376250
-6.832000	1.220000	1014.552002	-0.157500	0.542500	-0.245000
-12.871000	0.488000	1013.820007	-0.210000	0.625625	-0.310625
-0.732000	-5.917000	1015.955017	-0.140000	0.612500	-0.210000
-5.368000	1.525000	1014.796021	-0.275625	0.660625	-0.341250
-3.416000	4.331000	1011.380005	-0.188125	0.682500	-0.376250
-12.139000	-0.122000	1027.118042	-0.140000	0.525000	-0.280000
-13.054000	3.843000	1013.088013	-0.157500	0.656250	-0.214375
-14.640000	0.000000	1022.054993	-0.196875	0.651875	-0.332500
-10.919000	3.721000	1020.286011	-0.166250	0.573125	-0.371875
-8.601000	1.952000	1018.090027	-0.284375	0.796250	-0.284375
-9.882000	3.538000	1018.944031	-0.398125	0.686875	-0.214375
-11.590000	1.708000	1014.674011	-0.406875	0.660625	-0.301875
-2.989000	1.464000	1018.273010	-0.411250	0.695625	-0.350000
-6.588000	-0.976000	1017.723999	-0.468125	0.765625	-0.306250
-5.124000	9.089000	1012.843994	-0.450625	0.546875	-0.332500
-7.198000	-3.660000	1015.528015	-0.231875	0.371875	-0.288750
-9.760000	-1.708000	1016.992004	-0.231875	0.367500	-0.236250
-5.429000	3.233000	1017.601990	-0.275625	0.411250	-0.275625
-4.148000	-0.122000	1016.747986	-0.161875	0.459375	-0.227500
-15.189000	0.488000	1016.260010	-0.192500	0.511875	-0.253750
-4.941000	-1.708000	1015.040039	-0.161875	0.336875	-0.249375
-10.492001	2.501000	1016.138000	-0.118125	0.363125	-0.293125
-6.283000	0.732000	1014.918030	-0.183750	0.665000	-0.258125
-7.930000	-2.440000	1013.332031	-0.293125	0.853125	-0.275625
-7.198000	0.915000	1017.296997	-0.389375	0.673750	-0.306250
-11.224000	-0.854000	1016.931030	-0.481250	0.516250	-0.271250
-5.795000	3.111000	1014.186035	-0.380625	0.634375	-0.424375
-8.052000	-4.575000	1013.697998	-0.476875	0.651875	-0.249375
-15.433001	-2.440000	1014.674011	-0.476875	0.669375	-0.205625
-12.627000	2.257000	1015.893982	-0.411250	0.525000	-0.319375
-0.366000	-0.122000	1012.721985	-0.258125	0.393750	-0.157500
-5.612000	-0.244000	1012.600037	-0.166250	0.341250	-0.118125
-9.760000	-1.098000	1017.174988	-0.214375	0.380625	-0.262500
-10.858000	-6.222000	1017.601990	-0.332500	0.433125	-0.288750
-7.015000	2.135000	1015.528015	-0.332500	0.450625	-0.385000
-4.026000	0.854000	1014.064026	-0.061250	0.568750	-0.275625
-9.272000	-6.161000	1011.624023	-0.201250	0.380625	-0.214375
-10.736000	-3.477000	1016.931030	-0.170625	0.533750	-0.236250
-8.906000	-2.196000	1013.820007	-0.140000	0.743750	-0.240625
-8.540000	-0.976000	1015.650024	-0.210000	0.691250	-0.275625
-13.725000	10.126000	1010.281982	-0.481250	0.787500	-0.262500
-5.429000	2.257000	1012.600037	-0.310625	0.717500	-0.231875
-8.540000	0.122000	1018.273010	-0.319375	0.835625	-0.135625
-9.394000	1.220000	1014.186035	-0.441875	0.778750	-0.214375
-7.198000	-0.244000	1019.005005	-0.070000	0.350000	-0.354375
-4.819000	2.013000	1021.140015	-0.231875	0.564375	-0.240625
-6.344000	0.976000	1012.661011	-0.336875	0.669375	-0.223125
-7.442000	-1.952000	1020.103027	-0.297500	0.761250	-0.306250
-8.906000	3.233000	1018.700012	-0.350000	0.787500	-0.280000
-7.686000	4.636000	1014.796021	-0.205625	0.765625	-0.205625
-11.468000	5.612000	1016.138000	-0.459375	0.848750	-0.258125
-9.882000	-3.233000	1016.747986	-0.328125	0.603750	-0.240625
-14.396000	-6.100000	1015.283997	-0.402500	0.529375	-0.297500
-9.211000	3.843000	1017.480042	-0.275625	0.608125	-0.301875
-9.028000	6.954000	1015.406006	-0.140000	0.227500	-0.258125
-10.004000	1.525000	1014.918030	-0.118125	0.490000	-0.354375
-10.126000	0.976000	1013.575989	-0.201250	0.651875	-0.262500
-16.165001	-3.294000	1037.671021	-0.398125	0.770000	-0.332500
-10.919000	0.549000	1018.944031	-0.490000	0.647500	-0.236250
3.660000	-2.684000	1013.270996	-0.520625	0.730625	-0.262500
